Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Cancel Switch,Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Model Year,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,RES/ACC Switch,Running Time from MIL ON [min],SET/COAST Switch,Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
4477,0,14.198,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,48.750,48.750,19.531,39.551,25.490,41.569,1.270,2.070,OFF,19.653,OFF,ON,ON,0.985,0.989,-0.051,-0.086,3.215,3.157,0,97,51199.219,13.886,43.922,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,669.800,592.900,669.800,592.900,OFF,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,675,675,Avail,Compl,Compl,Enable,OFF,OFF,1960,1802.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,5.353,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,28.500,0,ON,76.875,27.500,0.210,4447,15,21.406,-3,ON,1.562,3.125,20.120,OFF,0,0,33,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.972,0.957,0.680,0.270,51.227,45.715,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.806,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-1.562,0,ON,OFF,1800,92,OFF,OFF,OFF,ON,Gasoline,1.002,OFF,OFF,0.684,OFF,0.391,20.784,0,6,1.035,1.055,2.695,1.035,0.918,2.031,54.118,3.137,20.784,1316,0.031,0.051,OFF,ECT 5th,NA,OFF,97.416,97.438,28.235,96,Not Avl,0,0,0,0,ON,ON,0,0,24
4478,0,14.198,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,32.812,35.938,48.750,48.750,19.531,39.551,25.882,41.569,1.289,2.070,OFF,19.653,OFF,ON,ON,0.998,0.998,0.004,-0.051,3.308,3.215,0,97,51199.219,13.906,43.137,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,668.100,591.700,668.100,591.700,OFF,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,675,675,Avail,Compl,Compl,Enable,OFF,OFF,1960,1803,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,5.505,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,28.500,0,ON,76.875,27.500,0.229,4388,15,21.406,-3,ON,1.562,3.125,19.730,OFF,0,0,57,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,ACTIVE,0.977,0.962,0.680,0.270,51.227,45.391,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.806,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-1.562,0,ON,ON,1800,92,OFF,OFF,OFF,ON,Gasoline,1.008,OFF,OFF,0.684,OFF,0.781,20.784,0,14,1.035,1.035,2.676,1.035,0.918,2.031,53.725,3.137,20.784,1316,0.031,0.051,OFF,ECT 5th,NA,OFF,97.416,97.460,27.451,96,Not Avl,0,0,0,0,ON,ON,0,0,24
4479,0,14.164,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.156,35.938,48.750,48.750,19.531,39.551,27.059,42.745,1.348,2.129,OFF,22.449,OFF,ON,ON,1.008,1.005,0.023,-0.027,3.342,3.254,0,97,51199.219,13.886,44.706,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,668.100,591.700,668.100,591.700,OFF,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,675,675,Avail,Compl,Compl,Enable,OFF,OFF,1961,1810,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,4.968,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,28,0,ON,76.875,27.500,0.229,5093,15,21.406,-3,ON,2.344,3.906,23.170,OFF,0,0,57,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.977,0.957,0.680,0.270,51.227,45.391,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.806,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,0,ON,ON,1800,92,OFF,OFF,OFF,ON,Gasoline,1.002,OFF,OFF,0.684,OFF,1.094,22.353,0,22,1.094,1.074,2.734,1.094,0.918,2.031,55.294,4.314,21.961,1316,0.031,0.051,OFF,ECT 5th,NA,OFF,97.416,97.438,32.157,96,Not Avl,0,0,0,0,ON,ON,0,0,24
4480,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,48.750,48.750,19.531,39.551,27.059,43.137,1.348,2.148,OFF,22.888,OFF,ON,ON,1.021,1.024,0.062,0.027,3.401,3.347,0,97,51199.219,13.886,50.196,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,668.100,591.700,668.100,591.700,OFF,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,675,675,Avail,Compl,Compl,Enable,OFF,OFF,1961,1807,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,4.486,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,27,0,ON,76.875,27.500,0.245,5509,15,21.406,-3,ON,2.344,4.688,24.920,OFF,0,0,57,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.977,0.957,0.680,0.250,51.551,45.391,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.806,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0.781,2.344,ON,ON,1800,92,OFF,OFF,OFF,ON,Gasoline,0.991,OFF,OFF,0.684,OFF,0.781,22.353,0,15,1.113,1.113,2.773,1.113,0.918,2.031,55.686,4.706,22.353,1316,0.031,0.051,OFF,ECT 5th,NA,OFF,97.416,97.438,34.902,96,Not Avl,0,0,0,0,ON,ON,0,0,24
4481,0,14.180,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,48.750,48.750,19.531,39.551,27.059,43.137,1.348,2.148,OFF,23.108,OFF,ON,ON,1.000,1.002,-0.012,-0.039,3.279,3.230,0,97,51199.219,13.886,51.373,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,666.700,590.800,666.700,590.800,OFF,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,675,675,Avail,Compl,Compl,Enable,OFF,OFF,1961,1803,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,4.358,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,27,0,ON,76.875,27.500,0.245,5531,15,21.406,-3,ON,3.125,4.688,25.180,OFF,0,0,57,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.977,0.957,0.680,0.250,52.199,45.715,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.806,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0.781,2.344,ON,ON,1800,92,OFF,OFF,OFF,ON,Gasoline,0.983,OFF,OFF,0.684,OFF,0.859,22.353,0,13,1.113,1.113,2.773,1.113,0.918,2.031,55.686,4.706,22.353,1316,0.031,0.051,OFF,ECT 5th,NA,OFF,97.416,97.438,35.294,96,Not Avl,0,0,0,0,ON,ON,0,0,24
4482,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,48.750,48.750,19.531,39.551,27.451,43.529,1.367,2.168,OFF,23.969,OFF,ON,ON,1.006,1.006,0.016,-0.027,3.327,3.249,0,97,51199.219,13.886,52.941,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,666.700,590.800,666.700,590.800,OFF,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,675,675,Avail,Compl,Compl,Enable,OFF,OFF,1962,1807.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,4.205,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,27,0,ON,76.875,27.500,0.285,5779,15,21.406,-3,ON,3.125,5.469,26.460,OFF,0,0,57,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.977,0.952,0.680,0.250,51.875,45.715,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.806,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,1.562,2.344,ON,ON,1800,92,OFF,OFF,OFF,ON,Gasoline,0.984,OFF,OFF,0.684,OFF,1.016,22.745,0,16,1.133,1.133,2.813,1.133,0.918,2.031,56.471,5.098,22.745,1316,0.031,0.051,OFF,ECT 5th,NA,OFF,97.416,97.438,36.863,96,Not Avl,0,0,0,0,ON,ON,0,0,24
4483,0,14.198,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,48.750,48.750,19.531,39.551,27.451,43.137,1.367,2.168,OFF,23.969,OFF,ON,ON,1.001,1.004,0.004,-0.039,3.308,3.235,0,97,51199.219,13.886,54.118,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,666.700,590.800,666.700,590.800,OFF,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,675,675,Avail,Compl,Compl,Enable,OFF,OFF,1962,1811.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,4.169,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,27,0,ON,76.875,27.500,0.285,5723,15,21.406,-3,ON,3.125,5.469,26.460,OFF,0,0,57,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,Not Act,0.977,0.952,0.700,0.250,52.199,45.391,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.806,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,1.562,3.125,ON,ON,1800,92,OFF,OFF,OFF,ON,Gasoline,0.979,OFF,OFF,0.684,OFF,0.703,22.745,0,10,1.133,1.133,2.813,1.133,0.918,2.031,56.471,5.098,22.745,1316,0.031,0.055,OFF,ECT 5th,NA,OFF,97.416,97.438,36.863,96,Not Avl,0,0,0,0,ON,ON,0,0,24
4484,0,14.199,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,48.750,48.750,19.531,39.551,25.490,41.569,1.289,2.070,OFF,19.873,OFF,ON,ON,0.989,0.988,-0.047,-0.094,3.220,3.142,0,97,51199.219,13.886,50.588,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,666.700,590.800,666.700,590.800,OFF,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,675,675,Avail,Compl,Compl,Enable,OFF,OFF,1962,1803,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,96.471,Avail,Compl,Incmpl,Enable,4.468,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,28,0,ON,76.875,27.500,0.283,4708,15,21.406,-3,ON,2.344,3.906,20.670,OFF,0,0,57,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.977,0.952,0.700,0.250,52.848,45.391,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,95.233,0.806,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0.781,2.344,ON,ON,1800,92,OFF,OFF,OFF,ON,Gasoline,0.974,OFF,OFF,0.684,OFF,0.312,21.176,0,7,1.055,1.055,2.695,1.055,0.918,2.031,54.118,3.529,21.176,1316,0.031,0.055,OFF,ECT 5th,NA,OFF,97.416,97.438,29.020,96,Not Avl,0,0,0,0,ON,ON,0,0,24
4485,0,14.198,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,48.750,48.750,19.531,39.551,25.490,41.569,1.270,2.070,OFF,19.434,OFF,ON,ON,0.976,0.969,-0.059,-0.141,3.166,3.044,0,97,51199.219,13.906,45.098,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,665.400,590,665.400,590,OFF,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,675,675,Avail,Compl,Compl,Enable,OFF,OFF,1963,1800.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,97.255,Avail,Compl,Incmpl,Enable,4.767,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,28.500,0,ON,76.875,27.500,0.283,4441,15,21.406,-3,ON,1.562,3.125,19.930,OFF,0,0,56,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,Not Act,0.977,0.957,0.700,0.250,52.523,44.742,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,91.925,0.806,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-1.562,0,ON,ON,1800,92,OFF,OFF,OFF,ON,Gasoline,0.992,OFF,OFF,0.684,OFF,0.547,20.784,0,10,1.035,1.035,2.676,1.035,0.918,2.031,53.725,3.137,20.784,1316,0.031,0.055,OFF,ECT 5th,NA,OFF,97.438,97.460,27.843,96,Not Avl,0,0,0,0,ON,ON,0,0,24
4486,0,14.199,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,48.750,48.750,19.531,39.551,25.098,40.784,1.250,2.051,OFF,18.994,OFF,ON,ON,1.003,1.002,0.012,-0.039,3.318,3.230,0,97,51199.219,13.886,43.529,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,665.400,590,665.400,590,OFF,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,675,675,Avail,Compl,Compl,Enable,OFF,OFF,1963,1797.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,5.170,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,28.500,0,ON,76.875,27.500,0.224,4189,15,21.406,-3,ON,1.562,3.125,19.900,OFF,0,0,56,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.972,0.952,0.700,0.250,52.523,44.418,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,98.047,0.806,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,0,ON,ON,1750,92,OFF,OFF,OFF,ON,Gasoline,1.006,OFF,OFF,0.684,OFF,0.469,20.784,0,8,1.035,1.035,2.676,1.035,0.918,2.031,53.725,3.137,20.784,1316,0.031,0.055,OFF,ECT 5th,NA,OFF,97.438,97.438,27.843,96,Not Avl,0,0,0,0,ON,ON,0,0,24
4487,0,14.180,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,48.750,48.750,19.531,39.551,25.098,41.176,1.250,2.051,OFF,18.573,OFF,ON,ON,0.994,1.000,-0.012,-0.055,3.279,3.210,0,97,51199.219,13.886,40.784,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,664.200,589.200,664.200,589.200,OFF,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,675,675,Avail,Compl,Compl,Enable,OFF,OFF,1963,1791.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,5.566,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,28.500,0,ON,76.875,27.500,0.224,4064,15,21.406,-3,ON,1.562,3.125,18.250,OFF,0,0,57,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.972,0.952,0.700,0.230,52.523,44.418,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,94.922,0.806,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-1.562,0,ON,ON,1750,92,OFF,OFF,OFF,ON,Gasoline,1.010,OFF,OFF,0.684,OFF,1.016,20.784,0,15,1.016,1.016,2.656,1.016,0.918,2.031,53.333,2.745,20.392,1316,0.031,0.055,OFF,ECT 5th,NA,OFF,97.416,97.438,25.490,96,Not Avl,0,0,0,0,ON,ON,0,0,24
4488,0,14.180,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,48.750,48.750,19.531,39.551,26.275,42.353,1.289,2.090,OFF,20.294,OFF,ON,ON,1.011,1.012,0.039,-0.012,3.361,3.274,0,97,51199.219,13.886,42.353,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,664.200,589.200,664.200,589.200,OFF,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,675,675,Avail,Compl,Compl,Enable,OFF,OFF,1964,1795.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,5.231,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,28,0,ON,76.875,27.500,0.206,4557,15,21.406,-3,ON,1.562,3.125,20.040,OFF,0,0,57,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.972,0.957,0.700,0.230,52.199,44.742,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.806,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0,1.562,ON,ON,1750,92,OFF,OFF,OFF,ON,Gasoline,1.005,OFF,OFF,0.684,OFF,1.016,21.176,0,17,1.055,1.035,2.676,1.055,0.918,2.031,54.118,3.137,21.176,1316,0.031,0.051,OFF,ECT 5th,NA,OFF,97.416,97.438,28.235,96,Not Avl,0,0,0,0,ON,ON,0,0,24
4489,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,48.750,48.750,19.531,39.551,27.451,43.529,1.367,2.148,OFF,23.529,OFF,ON,ON,1.013,1.014,0.039,-0.008,3.366,3.283,0,97,51199.219,13.886,49.020,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,664.200,589.200,664.200,589.200,OFF,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,675,675,Avail,Compl,Compl,Enable,OFF,OFF,1964,1791.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,4.431,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,26.500,0,ON,76.875,27.500,0.206,5590,15,21.406,-3,ON,2.344,4.688,25.930,OFF,0,0,57,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.972,0.952,0.700,0.230,51.551,44.418,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.806,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0.781,2.344,ON,ON,1750,92,OFF,OFF,OFF,ON,Gasoline,0.995,OFF,OFF,0.684,OFF,1.016,22.745,0,16,1.133,1.133,2.793,1.133,0.918,2.031,56.078,5.098,22.745,1316,0.031,0.055,OFF,ECT 5th,NA,OFF,97.416,97.438,36.471,95,Not Avl,0,0,0,0,ON,ON,0,0,24
