Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Cancel Switch,Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Model Year,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,RES/ACC Switch,Running Time from MIL ON [min],SET/COAST Switch,Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
400,0,14.164,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,58.594,56.250,38.125,41.875,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.988,0.990,-0.066,-0.066,3.191,3.191,0,98,51199.219,13.789,31.373,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,443.800,104.900,443.800,104.900,ON,Avail,Compl,Enable,68,0,0,0,0,0,0,6,A,469,469,Avail,Compl,Compl,Enable,OFF,OFF,157,1037.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,20,12.500,181,ON,54.375,31.875,0.158,2583,23,21.406,-3,OFF,0.781,2.344,5.810,OFF,0,0,64,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0,0,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,0.781,0.781,ON,OFF,1000,3,OFF,OFF,OFF,ON,Gasoline,0.975,OFF,OFF,0.684,ON,0.156,16.471,4,0,0.820,0.820,2.402,0.820,0.918,2.031,48.235,0,16.471,1100,0,0,OFF,ECT 5th,NA,OFF,98.208,98.208,14.118,3,Not Avl,0,0,0,0,ON,ON,0,0,20
401,0,14.167,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,46.094,58.594,38.125,41.875,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.026,1.016,0.047,0.020,3.376,3.332,0,98,51199.219,13.789,29.804,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,443.800,104.900,443.800,104.900,ON,Avail,Compl,Enable,68,0,0,0,0,0,0,6,A,469,469,Avail,Compl,Compl,Enable,OFF,OFF,157,994.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,20,12.500,201,ON,54.375,31.875,0.158,2506,23,21.406,-3,OFF,0.781,2.344,5.820,OFF,0,0,64,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0,0,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,3.125,3.125,ON,OFF,950,3,OFF,OFF,OFF,ON,Gasoline,0.968,OFF,OFF,0.684,ON,0.234,16.471,4,0,0.820,0.820,2.402,0.820,0.918,2.031,48.235,0,16.471,1100,0,0,OFF,ECT 5th,NA,OFF,98.208,98.208,14.510,3,Not Avl,0,0,0,0,ON,ON,0,0,20
402,0,14.160,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,40.625,49.219,37.500,41.875,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.026,1.029,0.039,0.047,3.361,3.376,0,98,51199.219,13.789,30.588,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,444.600,105.500,444.600,105.500,ON,Avail,Compl,Enable,68,0,0,0,0,0,0,6,A,469,469,Avail,Compl,Compl,Enable,OFF,OFF,158,921.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,20,15,222,ON,54.375,31.875,0.120,2590,23,21.406,-3,OFF,0.781,2.344,5.890,OFF,0,0,29,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0,0,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,3.906,4.688,ON,OFF,900,3,OFF,OFF,OFF,ON,Gasoline,0.949,OFF,OFF,0.684,ON,0.234,16.471,4,0,0.820,0.820,2.402,0.820,0.918,2.031,48.235,0,16.471,1100,0,0,OFF,ECT 5th,NA,OFF,98.208,98.208,16.078,3,Not Avl,0,0,0,0,ON,ON,0,0,20
403,0,14.160,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.062,43.750,38.125,41.875,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.005,1.028,-0.027,0.031,3.269,3.371,0,98,51199.219,13.789,31.373,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,444.600,105.500,444.600,105.500,ON,Avail,Compl,Enable,68,0,0,0,0,0,0,6,A,469,469,Avail,Compl,Compl,Enable,OFF,OFF,158,932,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,20,15,238,ON,54.375,31.875,0.120,2670,23,21.406,-3,OFF,0.781,2.344,5.870,OFF,0,0,29,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0,0,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,3.906,5.469,ON,OFF,900,3,OFF,OFF,OFF,ON,Gasoline,0.947,OFF,OFF,0.684,ON,0.234,16.471,4,0,0.820,0.820,2.402,0.820,0.918,2.031,48.235,0,16.471,1100,0,0,OFF,ECT 5th,NA,OFF,98.208,98.208,15.686,3,Not Avl,0,0,0,0,ON,ON,0,0,20
404,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.062,40.625,38.125,41.875,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.991,1.013,-0.066,0,3.191,3.303,0,98,51199.219,13.789,31.373,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,444.600,105.500,444.600,105.500,ON,Avail,Compl,Enable,68,0,0,0,0,0,0,6,A,469,469,Avail,Compl,Compl,Enable,OFF,OFF,158,958.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,20,13.500,257,ON,54.375,31.875,0.120,2666,23,21.406,-3,OFF,0.781,2.344,5.840,OFF,0,0,29,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0,0,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,3.125,6.250,ON,OFF,900,0,OFF,OFF,OFF,ON,Gasoline,0.949,OFF,OFF,0.684,ON,0.234,16.471,4,0,0.820,0.820,2.402,0.820,0.918,2.031,48.235,0,16.471,1100,0,0,OFF,ECT 5th,NA,OFF,98.208,98.208,15.294,3,Not Avl,0,0,0,0,ON,ON,0,0,20
405,0,14.160,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.062,39.062,38.125,41.875,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.985,0.991,-0.082,-0.070,3.161,3.181,0,98,51199.219,13.789,30.980,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,445.400,106.100,445.400,106.100,ON,Avail,Compl,Enable,68,0,0,0,0,0,0,6,A,469,469,Avail,Compl,Compl,Enable,OFF,OFF,159,961.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,20,15,277,ON,54.375,31.875,0.121,2619,23,21.406,-3,OFF,0.781,2.344,5.890,OFF,0,0,64,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0,0,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,2.344,5.469,ON,OFF,950,0,OFF,OFF,OFF,ON,Gasoline,0.954,OFF,OFF,0.684,ON,0.234,16.471,4,0,0.820,0.820,2.402,0.820,0.918,2.031,48.235,0,16.471,1100,0,0,OFF,ECT 5th,NA,OFF,98.208,98.208,15.294,0,Not Avl,0,0,0,0,ON,ON,0,0,20
406,0,14.121,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.062,39.062,38.125,41.875,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.993,0.984,-0.031,-0.066,3.210,3.152,0,98,51199.219,13.789,30.980,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,445.400,106.100,445.400,106.100,ON,Avail,Compl,Enable,68,0,0,0,0,0,0,6,A,469,469,Avail,Compl,Compl,Enable,OFF,OFF,159,973.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,20,15.500,297,ON,54.375,31.875,0.121,2601,23,21.406,-3,OFF,0.781,2.344,5.920,OFF,0,0,64,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0,0,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,2.344,3.906,ON,OFF,950,0,OFF,OFF,OFF,ON,Gasoline,0.961,OFF,OFF,0.684,ON,1.250,16.471,20,0,0.820,0.820,2.402,0.820,0.918,2.031,48.235,0,16.471,1100,0,0,OFF,ECT 5th,NA,OFF,98.208,98.208,15.294,0,Not Avl,0,0,0,0,ON,ON,0,0,20
407,0,14.159,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.062,39.062,38.125,41.875,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.989,-0.039,-0.074,3.235,3.176,0,98,51199.219,13.789,30.588,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,445.400,106.100,445.400,106.100,ON,Avail,Compl,Enable,68,0,0,0,0,0,0,6,A,469,469,Avail,Compl,Compl,Enable,OFF,OFF,160,984.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,20,15.500,317,ON,54.375,31.875,0.121,2586,23,21.406,-3,OFF,0.781,2.344,5.950,OFF,0,0,64,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0,0,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,2.344,3.906,ON,OFF,950,0,OFF,OFF,OFF,ON,Gasoline,0.961,OFF,OFF,0.684,ON,0.625,16.471,11,0,0.820,0.820,2.402,0.820,0.918,2.031,48.235,0,16.471,1100,0,0,OFF,ECT 5th,NA,OFF,98.208,98.208,15.294,0,Not Avl,0,0,0,0,ON,ON,0,0,20
408,0,14.159,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,43.750,38.281,38.125,41.875,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.999,0.992,-0.035,-0.062,3.239,3.196,0,98,51199.219,13.906,30.588,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,446.100,106.700,446.100,106.700,ON,Avail,Compl,Enable,68,0,0,0,0,0,0,6,A,469,469,Avail,Compl,Compl,Enable,OFF,OFF,160,982,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,20,15.500,333,ON,54.375,31.875,0.118,2581,23,21.406,-3,OFF,0.781,2.344,5.950,OFF,0,0,57,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0,0,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,2.344,3.906,ON,OFF,950,0,OFF,OFF,OFF,ON,Gasoline,0.961,OFF,OFF,0.684,ON,0.703,16.471,13,0,0.820,0.820,2.402,0.820,0.918,2.031,48.235,0,16.471,1100,0,0,OFF,ECT 5th,NA,OFF,98.208,98.208,15.294,0,Not Avl,0,0,0,0,ON,ON,0,0,20
409,0,14.149,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,53.125,47.656,38.125,41.875,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.003,0.998,-0.016,-0.039,3.269,3.235,0,98,51199.219,13.906,30.588,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,446.100,106.700,446.100,106.700,ON,Avail,Compl,Enable,68,0,0,0,0,0,0,6,A,469,469,Avail,Compl,Compl,Enable,OFF,OFF,160,977.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,20,15.500,349,ON,54.375,31.875,0.118,2582,23,21.406,-3,OFF,0.781,2.344,5.980,OFF,0,0,57,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0,0,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,2.344,3.906,ON,OFF,950,0,OFF,OFF,OFF,ON,Gasoline,0.960,OFF,OFF,0.684,ON,0.938,16.471,15,0,0.820,0.820,2.402,0.820,0.918,2.031,48.235,0,16.471,1100,0,0,OFF,ECT 5th,NA,OFF,98.208,98.208,15.294,0,Not Avl,0,0,0,0,ON,ON,0,0,20
410,0,14.139,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,56.250,53.906,38.125,41.875,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.004,1.002,-0.016,-0.027,3.269,3.249,0,98,51199.219,13.906,30.196,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,446.100,106.700,446.100,106.700,ON,Avail,Compl,Enable,68,0,0,0,0,0,0,6,A,469,469,Avail,Compl,Compl,Enable,OFF,OFF,161,983.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,20,15.500,369,ON,54.375,31.875,0.118,2574,23,21.406,-3,OFF,0.781,2.344,5.950,OFF,0,0,57,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0,0,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,3.125,3.906,ON,OFF,950,0,OFF,OFF,OFF,ON,Gasoline,0.958,OFF,OFF,0.684,ON,1.016,16.471,16,0,0.820,0.820,2.402,0.820,0.918,2.031,48.235,0,16.471,1100,0,0,OFF,ECT 5th,NA,OFF,98.208,98.208,15.294,0,Not Avl,0,0,0,0,ON,ON,0,0,20
411,0,14.142,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,57.812,57.031,38.125,41.875,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.000,1.000,-0.035,-0.035,3.239,3.239,0,98,51199.219,13.886,30.196,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,446.900,107.300,446.900,107.300,ON,Avail,Compl,Enable,68,0,0,0,0,0,0,6,A,469,469,Avail,Compl,Compl,Enable,OFF,OFF,161,978.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,20,15.500,390,ON,54.375,31.875,0.118,2570,23,21.406,-3,OFF,0.781,2.344,5.950,OFF,0,0,37,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0,0,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,3.125,3.906,ON,OFF,950,0,OFF,OFF,OFF,ON,Gasoline,0.955,OFF,OFF,0.684,ON,1.094,16.078,18,0,0.820,0.820,2.402,0.820,0.918,2.031,48.235,0,16.471,1100,0,0,OFF,ECT 5th,NA,OFF,98.208,98.208,15.294,0,Not Avl,0,0,0,0,ON,ON,0,0,20
412,0,14.121,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,52.344,57.812,38.125,41.875,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,0.999,-0.043,-0.035,3.225,3.239,0,98,51199.219,13.906,30.196,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,446.900,107.300,446.900,107.300,ON,Avail,Compl,Enable,68,0,0,0,0,0,0,6,A,469,469,Avail,Compl,Compl,Enable,OFF,OFF,162,971.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,20,15.500,410,ON,54.375,31.875,0.118,2526,23,21.406,-3,OFF,0.781,2.344,5.700,OFF,0,0,37,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0,0,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,3.125,3.906,ON,OFF,950,0,OFF,OFF,OFF,ON,Gasoline,0.956,OFF,OFF,0.684,ON,1.328,16.078,21,0,0.801,0.801,2.383,0.801,0.918,2.031,47.843,0,16.078,1100,0,0,OFF,ECT 5th,NA,OFF,98.208,98.208,14.510,0,Not Avl,0,0,0,0,ON,ON,0,0,20
