Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Cancel Switch,Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Model Year,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,RES/ACC Switch,Running Time from MIL ON [min],SET/COAST Switch,Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
623,0,14.014,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,41.406,55.469,40,40.625,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.998,-0.035,-0.035,3.239,3.239,0,97,51199.219,13.769,29.804,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,395.500,143.800,395.500,143.800,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,468,468,Avail,Compl,Incmpl,Enable,OFF,OFF,433,739.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,34.118,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,30,15,400,ON,57.500,50.625,0.112,2484,27,21.406,-3,OFF,3.906,7.031,3.890,OFF,0,0,78,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.015,0.075,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.980,0.873,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,1.562,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.968,OFF,OFF,0.684,ON,1.250,15.294,20,0,0.762,0.762,2.344,0.762,0.938,2.031,47.059,0,15.294,972,0.059,0.086,OFF,ECT 5th,NA,OFF,97.240,97.328,12.941,0,Not Avl,0,0,0,0,ON,ON,0,0,18
624,0,14.019,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.062,57.812,40,40.625,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.997,1.001,-0.039,-0.031,3.230,3.244,0,97,51199.219,13.769,29.804,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,395.400,144,395.400,144,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,468,468,Avail,Compl,Incmpl,Enable,OFF,OFF,433,731.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,34.118,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,30,15,414,ON,57.500,50.625,0.112,2498,27,21.406,-3,OFF,3.906,7.031,3.930,OFF,0,0,80,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.015,0.075,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.852,0.873,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,1.562,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.968,OFF,OFF,0.684,ON,1.250,15.294,20,0,0.762,0.762,2.344,0.762,0.938,2.031,47.059,0,15.294,972,0.059,0.086,OFF,ECT 5th,NA,OFF,97.262,97.372,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,18
625,0,14.012,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.062,53.125,40,40.625,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.998,-0.016,-0.016,3.239,3.235,0,96,51199.219,13.769,29.804,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,395.400,144,395.400,144,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,468,468,Avail,Compl,Incmpl,Enable,OFF,OFF,434,731.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,34.118,Avail,Compl,Incmpl,Enable,7.996,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,30,15,427,ON,57.500,50.625,0.112,2491,27,21.406,-3,OFF,3.906,7.031,3.890,OFF,0,0,80,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.015,0.075,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,30.096,0.873,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,1.562,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.969,OFF,OFF,0.684,ON,1.250,15.294,20,0,0.762,0.762,2.344,0.762,0.938,2.031,47.059,0,15.294,972,0.059,0.086,OFF,ECT 5th,NA,OFF,97.240,97.262,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,18
626,0,14.004,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.062,46.094,40,40.625,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.998,-0.016,-0.016,3.239,3.235,0,96,51199.219,13.769,29.804,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,395.400,144.200,395.400,144.200,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,468,468,Avail,Compl,Incmpl,Enable,OFF,OFF,434,735,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,34.118,Avail,Compl,Incmpl,Enable,7.996,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,30,15,446,ON,57.500,50.625,0.112,2491,27,21.406,-3,OFF,3.906,7.031,3.870,OFF,0,0,78,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.015,0.075,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.980,0.873,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,1.562,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.969,OFF,OFF,0.684,ON,1.250,15.294,20,0,0.762,0.762,2.344,0.762,0.938,2.031,47.059,0,15.294,972,0.059,0.090,OFF,ECT 5th,NA,OFF,97.262,97.350,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,18
627,0,14.004,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.062,41.406,40,40.625,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.998,-0.035,-0.039,3.239,3.235,0,97,51199.219,13.769,29.804,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,395.400,144.200,395.400,144.200,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,468,468,Avail,Compl,Incmpl,Enable,OFF,OFF,434,730.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,34.118,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,30,15,461,ON,57.500,50.625,0.112,2506,27,21.406,-3,OFF,3.906,7.031,3.890,OFF,0,0,78,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.015,0.055,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.614,0.873,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,1.562,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.970,OFF,OFF,0.684,ON,1.250,15.294,20,0,0.762,0.762,2.344,0.762,0.938,2.031,47.059,0,15.294,972,0.059,0.090,OFF,ECT 5th,NA,OFF,97.240,97.240,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,18
628,0,14.019,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.062,39.062,40,40.625,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.996,-0.031,-0.051,3.244,3.215,0,97,51199.219,13.769,29.804,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,395.400,144.200,395.400,144.200,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,468,468,Avail,Compl,Incmpl,Enable,OFF,OFF,435,730.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,34.118,Avail,Compl,Incmpl,Enable,7.996,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,30,15,477,ON,57.500,50.625,0.112,2513,27,21.406,-3,OFF,3.906,7.031,3.890,OFF,0,0,78,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.015,0.075,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.980,0.873,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,1.562,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.970,OFF,OFF,0.684,ON,1.250,15.294,20,0,0.762,0.762,2.344,0.762,0.938,2.031,47.059,0,15.294,972,0.059,0.090,OFF,ECT 5th,NA,OFF,97.218,97.108,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,18
629,0,14.006,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,51.562,39.062,40,40.625,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.999,0.995,-0.031,-0.051,3.244,3.215,0,97,51199.219,13.769,29.804,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,395.300,144.400,395.300,144.400,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,468,468,Avail,Compl,Incmpl,Enable,OFF,OFF,435,737.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,34.510,Avail,Compl,Incmpl,Enable,7.996,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,30,15,490,ON,57.500,50.625,0.112,2499,27,21.406,-3,OFF,3.906,7.031,3.900,OFF,0,0,82,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.015,0.075,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,30.463,0.873,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,1.562,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.970,OFF,OFF,0.684,ON,1.250,15.294,20,0,0.762,0.762,2.344,0.762,0.938,2.031,47.059,0,15.294,972,0.059,0.090,OFF,ECT 5th,NA,OFF,97.218,97.174,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,18
630,0,14.021,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,57.031,39.062,40,40.625,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.997,0.997,-0.039,-0.047,3.230,3.220,0,96,51199.219,13.769,29.804,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,395.300,144.400,395.300,144.400,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,468,468,Avail,Compl,Incmpl,Enable,OFF,OFF,436,738.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,34.118,Avail,Compl,Incmpl,Enable,7.996,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,30,15,508,ON,57.500,50.625,0.112,2506,27,21.406,-3,OFF,3.906,7.031,3.890,OFF,0,0,82,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.015,0.075,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,30.096,0.873,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,0.781,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.970,OFF,OFF,0.684,ON,1.250,15.294,20,0,0.762,0.762,2.344,0.762,0.938,2.031,47.059,0,15.294,972,0.059,0.090,OFF,ECT 5th,NA,OFF,97.262,97.350,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,18
631,0,14.019,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,58.594,42.969,40,40.625,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.994,0.999,-0.051,-0.035,3.215,3.239,0,97,51199.219,13.789,29.804,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,395.300,144.600,395.300,144.600,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,468,468,Avail,Compl,Incmpl,Enable,OFF,OFF,436,732.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,34.118,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,30,15,537,ON,57.500,50.625,0.113,2498,27,21.406,-3,OFF,3.906,7.031,3.890,OFF,0,0,81,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.015,0.075,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,30.096,0.873,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,0.781,1.562,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.972,OFF,OFF,0.684,ON,1.250,15.294,20,0,0.762,0.762,2.344,0.762,0.938,2.031,47.059,0,15.294,972,0.059,0.086,OFF,ECT 5th,NA,OFF,97.218,97.086,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,18
632,0,14.004,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,46.094,49.219,40,40.625,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,1.001,-0.047,-0.027,3.220,3.249,0,97,51199.219,13.750,29.804,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,395.300,144.600,395.300,144.600,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,468,468,Avail,Compl,Incmpl,Enable,OFF,OFF,437,732.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,34.118,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,30,15,554,ON,57.500,50.625,0.113,2509,27,21.406,-3,OFF,3.906,7.031,3.900,OFF,0,0,81,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.015,0.075,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.852,0.873,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,0.781,1.562,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.972,OFF,OFF,0.684,ON,1.250,15.294,20,0,0.762,0.762,2.344,0.762,0.938,2.031,47.059,0,15.294,972,0.059,0.086,OFF,ECT 5th,NA,OFF,97.240,97.196,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,18
633,0,14.004,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,40.625,56.250,40,40.625,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.999,-0.035,-0.035,3.239,3.239,0,97,51199.219,13.769,29.804,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,395.300,144.800,395.300,144.800,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,468,468,Avail,Compl,Incmpl,Enable,OFF,OFF,437,734.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,34.118,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,30,15,571,ON,57.500,50.625,0.113,2491,27,21.406,-3,OFF,3.906,7.031,3.900,OFF,0,0,76,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.015,0.075,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,30.096,0.873,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,0.781,1.562,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.973,OFF,OFF,0.684,ON,1.250,15.294,20,0,0.762,0.762,2.344,0.762,0.938,2.031,47.059,0,15.294,972,0.059,0.086,OFF,ECT 5th,NA,OFF,97.240,97.306,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,18
634,0,14.022,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.062,58.594,40,40.625,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.998,-0.035,-0.039,3.239,3.230,0,97,51199.219,13.769,29.804,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,395.300,144.800,395.300,144.800,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,468,468,Avail,Compl,Incmpl,Enable,OFF,OFF,438,735.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,34.118,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,30,15,587,ON,57.500,50.625,0.113,2491,27,21.406,-3,OFF,3.906,7.031,3.890,OFF,0,0,76,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.015,0.075,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.980,0.873,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,1.562,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.973,OFF,OFF,0.684,ON,1.250,15.294,20,0,0.762,0.762,2.344,0.762,0.938,2.031,47.059,0,15.294,972,0.055,0.086,OFF,ECT 5th,NA,OFF,97.262,97.350,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,18
635,0,14.004,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.062,53.125,40,40.625,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.000,0.996,-0.027,-0.043,3.249,3.225,0,97,51199.219,13.750,29.804,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,395.200,145,395.200,145,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,468,468,Avail,Compl,Incmpl,Enable,OFF,OFF,438,733.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,34.510,Avail,Compl,Incmpl,Enable,7.996,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,30,15,4,ON,57.500,50.625,0.113,2495,27,21.406,-3,OFF,3.906,7.031,3.920,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.015,0.075,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,30.096,0.873,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,0.781,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.973,OFF,OFF,0.684,ON,1.250,15.294,20,0,0.762,0.762,2.344,0.762,0.938,2.031,47.059,0,15.294,972,0.055,0.086,OFF,ECT 5th,NA,OFF,97.218,97.130,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,18
