Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Cancel Switch,Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Model Year,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,RES/ACC Switch,Running Time from MIL ON [min],SET/COAST Switch,Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
3878,0,14.180,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,34.375,29.688,54.375,54.375,19.531,39.551,30.980,46.667,1.543,2.324,OFF,31.531,OFF,ON,ON,1.001,1.001,0.012,0.012,3.318,3.318,0,97,51199.219,13.906,69.804,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,750.800,667.200,750.800,667.200,OFF,Avail,Compl,Enable,79,0,0,0,0,0,0,6,A,755,755,Avail,Compl,Compl,Enable,OFF,OFF,1380,2080.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,2.350,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,22,0,ON,78.750,25.625,0.400,7920,15,21.406,-3,ON,3.906,7.812,42.600,OFF,0,0,77,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,ACTIVE,0.986,0.977,0.640,0.640,50.902,51.227,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,100.018,1.001,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0,-2.344,ON,ON,2050,107,OFF,OFF,OFF,ON,Gasoline,1.003,OFF,OFF,0.684,OFF,0.781,27.059,0,12,1.328,1.328,3.047,1.328,0.918,2.031,61.176,9.412,26.667,1369,0.043,0.074,OFF,ECT 5th,NA,OFF,97.636,97.658,51.765,111,Not Avl,0,0,0,0,ON,ON,0,0,24
3879,0,14.198,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,27.344,54.375,54.375,19.531,39.551,30.588,46.667,1.523,2.324,OFF,31.091,OFF,ON,ON,0.991,0.997,-0.027,-0.012,3.249,3.274,0,97,51199.219,13.906,69.020,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,750.800,667.200,750.800,667.200,OFF,Avail,Compl,Enable,79,0,0,0,0,0,0,6,A,755,755,Avail,Compl,Compl,Enable,OFF,OFF,1381,2086.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,2.380,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,22.500,0,ON,78.750,25.625,0.407,7806,15,21.406,-3,ON,3.906,7.812,42.090,OFF,0,0,77,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,Not Act,0.991,0.977,0.640,0.625,51.227,50.578,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,100.018,1.001,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,-1.562,ON,ON,2050,107,OFF,OFF,OFF,ON,Gasoline,0.998,OFF,OFF,0.684,OFF,0.625,26.667,0,10,1.328,1.328,3.047,1.328,0.918,2.031,61.176,9.412,26.667,1369,0.043,0.074,OFF,ECT 5th,NA,OFF,97.636,97.636,50.980,111,Not Avl,0,0,0,0,ON,ON,0,0,24
3880,0,14.198,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,32.812,54.375,54.375,19.531,39.551,30.588,46.667,1.523,2.324,OFF,31.091,OFF,ON,ON,1.000,0.997,0,-0.008,3.298,3.283,0,97,51199.219,13.906,69.020,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,753.500,668.600,753.500,668.600,OFF,Avail,Compl,Enable,79,0,0,0,0,0,0,6,A,755,755,Avail,Compl,Compl,Enable,OFF,OFF,1381,2087.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,2.368,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,22.500,0,ON,78.750,25.625,0.400,7787,15,21.406,-3,ON,3.906,7.812,42.210,OFF,0,0,73,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,Not Act,0.991,0.981,0.640,0.640,51.227,50.578,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,100.018,1.001,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,-2.344,ON,ON,2050,107,OFF,OFF,OFF,ON,Gasoline,1.003,OFF,OFF,0.684,OFF,0.625,26.667,0,12,1.328,1.328,3.047,1.328,0.918,2.031,61.176,9.412,26.667,1369,0.043,0.074,OFF,ECT 5th,NA,OFF,97.636,97.636,50.980,111,Not Avl,0,0,0,0,ON,ON,0,0,24
3881,0,14.198,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,33.594,54.375,54.375,19.531,39.551,30.196,45.882,1.504,2.285,OFF,30.011,OFF,ON,ON,0.995,0.994,-0.016,-0.023,3.269,3.259,0,97,51199.219,13.906,68.235,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,753.500,668.600,753.500,668.600,OFF,Avail,Compl,Enable,79,0,0,0,0,0,0,6,A,755,755,Avail,Compl,Compl,Enable,OFF,OFF,1382,2089.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,2.484,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,23.500,0,ON,78.750,25.625,0.400,7231,15,21.406,-3,ON,3.906,7.812,40.430,OFF,0,0,73,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,Not Act,0.991,0.977,0.640,0.640,50.254,50.902,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,100.018,1.001,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,-3.125,ON,ON,2050,107,OFF,OFF,OFF,ON,Gasoline,1.003,OFF,OFF,0.684,OFF,0.625,25.882,0,9,1.309,1.309,3.027,1.309,0.918,2.031,60.392,9.020,26.275,1369,0.043,0.074,OFF,ECT 5th,NA,OFF,97.636,97.636,48.627,111,Not Avl,0,0,0,0,ON,ON,0,0,24
3882,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,32.812,54.375,54.375,19.531,39.551,30.196,45.882,1.504,2.285,OFF,30.011,OFF,ON,ON,0.988,0.993,-0.023,-0.012,3.259,3.274,0,97,51199.219,13.906,64.706,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,753.500,668.600,753.500,668.600,OFF,Avail,Compl,Enable,79,0,0,0,0,0,0,6,A,755,755,Avail,Compl,Compl,Enable,OFF,OFF,1382,2091.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,2.637,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,24,0,ON,78.750,25.625,0.386,7175,15,21.406,-3,ON,3.906,7.812,39.530,OFF,0,0,73,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,Not Act,0.991,0.981,0.640,0.640,50.902,50.578,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,100.018,1.001,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-2.344,-3.906,ON,ON,2050,107,OFF,OFF,OFF,ON,Gasoline,1.015,OFF,OFF,0.684,OFF,0.938,25.882,0,15,1.289,1.289,2.988,1.289,0.918,2.031,60,8.627,25.882,1369,0.043,0.074,OFF,ECT 5th,NA,OFF,97.636,97.636,47.843,111,Not Avl,0,0,0,0,ON,ON,0,0,24
3883,0,14.194,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,32.812,35.156,54.375,54.375,19.531,39.551,30.196,45.882,1.504,2.285,OFF,30.011,OFF,ON,ON,1.004,1.004,0.016,0.004,3.327,3.308,0,97,51199.219,13.906,65.098,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,756,669.900,756,669.900,OFF,Avail,Compl,Enable,79,0,0,0,0,0,0,6,A,755,755,Avail,Compl,Compl,Enable,OFF,OFF,1382,2093.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,2.625,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,24,0,ON,78.750,25.625,0.369,7274,15,21.406,-3,ON,3.906,7.812,39.090,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,Not Act,0.996,0.977,0.625,0.625,50.902,50.254,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,100.018,1.001,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,-2.344,ON,ON,2050,107,OFF,OFF,OFF,ON,Gasoline,1.006,OFF,OFF,0.684,OFF,0.391,25.882,0,6,1.289,1.289,2.988,1.289,0.918,2.031,60,8.627,25.882,1369,0.043,0.070,OFF,ECT 5th,NA,OFF,97.614,97.614,47.059,111,Not Avl,0,0,0,0,ON,ON,0,0,24
3884,0,14.198,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,27.344,35.938,54.375,54.375,19.531,39.551,30.196,45.882,1.504,2.285,OFF,29.578,OFF,ON,ON,0.993,0.996,0,0,3.269,3.283,0,97,51199.219,13.925,64.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,756,669.900,756,669.900,OFF,Avail,Compl,Enable,79,0,0,0,0,0,0,6,A,755,755,Avail,Compl,Compl,Enable,OFF,OFF,1383,2092,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,2.710,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,24,0,ON,78.750,25.625,0.369,7067,15,21.406,-3,ON,3.906,7.812,38.060,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,Not Act,0.996,0.981,0.625,0.625,50.902,50.254,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,100.018,1.001,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-1.562,-2.344,ON,ON,2050,107,OFF,OFF,OFF,ON,Gasoline,1.008,OFF,OFF,0.684,OFF,0.625,25.490,0,10,1.270,1.270,2.988,1.270,0.918,2.031,60,8.235,25.490,1369,0.043,0.070,OFF,ECT 5th,NA,OFF,97.636,97.636,45.882,111,Not Avl,0,0,0,0,ON,ON,0,0,24
3885,0,14.194,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,25,31.250,54.375,54.375,19.531,39.551,30.196,45.882,1.504,2.285,OFF,30.011,OFF,ON,ON,1.003,1.009,0.008,0.023,3.313,3.342,0,97,51199.219,13.906,65.098,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,758.300,671,758.300,671,OFF,Avail,Compl,Enable,79,0,0,0,0,0,0,6,A,755,755,Avail,Compl,Compl,Enable,OFF,OFF,1383,2099,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,2.618,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,24,0,ON,78.750,25.625,0.368,7289,15,21.406,-3,ON,3.906,7.812,39.600,OFF,0,0,67,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,ACTIVE,0.991,0.981,0.625,0.625,50.902,49.930,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,100.018,1.001,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,-1.562,ON,ON,2050,107,OFF,OFF,OFF,ON,Gasoline,1.004,OFF,OFF,0.684,OFF,0.703,25.882,0,11,1.289,1.289,2.988,1.289,0.918,2.031,60,8.627,25.882,1369,0.039,0.070,OFF,ECT 5th,NA,OFF,97.614,97.614,47.451,111,Not Avl,0,0,0,0,ON,ON,0,0,24
3886,0,14.180,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,27.344,25,54.375,54.375,19.531,39.551,30.588,46.667,1.523,2.305,OFF,30.872,OFF,ON,ON,1.001,1.003,0,0.012,3.298,3.318,0,97,51199.219,13.906,66.667,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,758.300,671,758.300,671,OFF,Avail,Compl,Enable,79,0,0,0,0,0,0,6,A,755,755,Avail,Compl,Compl,Enable,OFF,OFF,1384,2099,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,2.484,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,23,0,ON,78.750,25.625,0.374,7624,15,21.406,-3,ON,3.906,7.812,41.260,OFF,0,0,67,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,Not Act,0.986,0.981,0.605,0.605,51.227,49.930,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,100.018,1.001,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,-1.562,ON,ON,2050,107,OFF,OFF,OFF,ON,Gasoline,1.002,OFF,OFF,0.684,OFF,1.016,26.275,0,17,1.309,1.309,3.027,1.309,0.918,2.031,60.784,9.020,26.275,1369,0.039,0.070,OFF,ECT 5th,NA,OFF,97.614,97.636,49.412,112,Not Avl,0,0,0,0,ON,ON,0,0,24
3887,0,14.177,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,32.812,24.219,54.375,54.375,19.531,39.551,31.765,47.843,1.582,2.363,OFF,33.246,OFF,ON,ON,1.012,1.006,0.047,0.012,3.376,3.322,0,97,51199.219,13.925,71.765,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,760.700,672.100,760.700,672.100,OFF,Avail,Compl,Enable,79,0,0,0,0,0,0,6,A,755,755,Avail,Compl,Compl,Enable,OFF,OFF,1384,2108.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,2.045,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,21,0,ON,78.750,25.625,0.394,8790,15,21.406,-3.219,ON,3.906,7.812,47.030,OFF,0,0,76,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,Not Act,0.986,0.981,0.585,0.605,51.227,49.930,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,100.018,1.001,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0.781,-0.781,ON,ON,2100,107,OFF,OFF,OFF,ON,Gasoline,0.997,OFF,OFF,0.684,OFF,1.016,27.843,0,17,1.387,1.387,3.105,1.387,0.918,2.031,62.745,10.588,27.843,1369,0.043,0.070,OFF,ECT 5th,NA,OFF,97.636,97.658,56.471,112,Not Avl,0,0,0,0,ON,ON,0,0,24
3888,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,34.375,24.219,54.375,54.375,19.531,39.551,32.157,47.843,1.602,2.383,OFF,34.106,OFF,ON,ON,1.003,1.003,0.008,0,3.313,3.303,0,97,51199.219,13.886,76.078,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,760.700,672.100,760.700,672.100,OFF,Avail,Compl,Enable,79,0,0,0,0,0,0,6,A,755,755,Avail,Compl,Compl,Enable,OFF,OFF,1385,2103.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,1.892,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,20,0,ON,78.750,25.625,0.394,9161,15,21.406,-3,ON,3.906,7.812,48.620,OFF,0,0,76,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.986,0.981,0.545,0.585,51.551,50.254,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,100.018,1.001,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0.781,-0.781,ON,ON,2100,107,OFF,OFF,OFF,ON,Gasoline,0.985,OFF,OFF,0.684,OFF,0.859,28.627,0,14,1.426,1.426,3.164,1.426,0.918,2.031,63.529,11.373,28.627,1369,0.043,0.070,OFF,ECT 5th,NA,OFF,97.658,97.680,58.431,111,Not Avl,0,0,0,0,ON,ON,0,0,24
3889,0,14.177,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,24.219,54.375,54.375,19.531,39.551,32.157,47.843,1.602,2.383,OFF,34.106,OFF,ON,ON,0.991,0.994,-0.027,-0.016,3.249,3.269,0,97,51199.219,13.886,76.078,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,760.700,672.100,760.700,672.100,OFF,Avail,Compl,Enable,79,0,0,0,0,0,0,6,A,755,755,Avail,Compl,Compl,Enable,OFF,OFF,1385,2107.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,1.880,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,20,0,ON,78.750,25.625,0.459,9049,15,21.406,-3,ON,3.906,7.812,48.620,OFF,0,0,76,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.986,0.981,0.585,0.605,51.227,50.254,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,100.018,1.001,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0,-0.781,ON,ON,2100,109,OFF,OFF,OFF,ON,Gasoline,0.987,OFF,OFF,0.684,OFF,0.938,28.627,0,16,1.426,1.426,3.164,1.426,0.918,2.031,63.529,11.373,28.627,1369,0.043,0.074,OFF,ECT 5th,NA,OFF,97.658,97.658,58.431,111,Not Avl,0,0,0,0,ON,ON,0,0,24
3890,0,14.198,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,27.344,54.375,54.375,19.531,39.551,32.157,47.843,1.602,2.383,OFF,34.106,OFF,ON,ON,0.985,1.000,-0.039,0,3.230,3.303,0,97,51199.219,13.906,76.471,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,763.200,673.300,763.200,673.300,OFF,Avail,Compl,Enable,79,0,0,0,0,0,0,6,A,755,755,Avail,Compl,Compl,Enable,OFF,OFF,1385,2115.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,1.862,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,20.500,0,ON,78.750,25.625,0.464,8986,15,21.406,-3,ON,3.906,7.812,48.560,OFF,0,0,76,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.981,0.981,0.625,0.605,50.578,49.930,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,100.018,1.001,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,-0.781,ON,ON,2100,109,OFF,OFF,OFF,ON,Gasoline,0.993,OFF,OFF,0.684,OFF,0.547,28.627,0,7,1.426,1.426,3.164,1.426,0.918,2.031,63.529,11.373,28.627,1369,0.043,0.074,OFF,ECT 5th,NA,OFF,97.658,97.680,58.039,113,Not Avl,0,0,0,0,ON,ON,0,0,24
