Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,Running Time from MIL ON [min],Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
1492,0,14.180,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,38.281,33.594,35,35,19.531,39.551,30.196,45.882,1.504,2.305,OFF,29.578,OFF,ON,ON,0.985,0.985,-0.047,-0.051,3.220,3.215,0,97,51199.219,13.886,79.216,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,675.400,623.800,675.400,623.800,OFF,Avail,Compl,Enable,83,0,0,0,0,0,0,6,A,62,62,Avail,Compl,Compl,Enable,OFF,OFF,683,1259.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,37.255,Avail,Compl,Incmpl,Enable,0.903,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15.500,0,ON,70.625,3.750,0.477,9016,-9,20.031,-3.031,ON,1.562,6.250,29.540,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,Not Act,0.981,0.972,0.720,0.740,52.848,53.172,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,32.605,0.427,0,5th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,-0.781,ON,ON,1250,64,OFF,OFF,OFF,ON,Gasoline,0.990,OFF,OFF,0.684,OFF,0.703,24.706,0,13,1.250,1.250,2.930,1.250,0.918,2.031,58.824,8.627,24.706,352,0.012,0.031,OFF,ECT 5th,NA,OFF,97.658,97.548,59.216,66,Not Avl,0,0,0,0,ON,ON,0,0,7
1493,0,14.180,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,38.281,35.938,35,35,19.531,39.551,29.804,45.882,1.484,2.285,OFF,28.717,OFF,ON,ON,0.986,0.988,-0.039,-0.039,3.235,3.235,0,97,51199.219,13.886,77.647,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,675.200,623.200,675.200,623.200,OFF,Avail,Compl,Enable,83,0,0,0,0,0,0,6,A,62,62,Avail,Compl,Compl,Enable,OFF,OFF,683,1257,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,38.824,Avail,Compl,Incmpl,Enable,1.019,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,16.500,0,ON,70.625,3.750,0.477,8643,-9,20.031,-3,ON,1.562,5.469,28.560,OFF,0,0,80,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,Not Act,0.981,0.972,0.740,0.740,52.848,52.848,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,34.198,0.427,0,5th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,-1.562,ON,ON,1250,64,OFF,OFF,OFF,ON,Gasoline,1.000,OFF,OFF,0.684,OFF,0.781,24.314,0,16,1.211,1.211,2.891,1.211,0.918,2.031,58.039,8.235,24.314,352,0.012,0.031,OFF,ECT 5th,NA,OFF,97.658,97.658,57.255,66,Not Avl,0,0,0,0,ON,ON,0,0,7
1494,0,14.188,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,38.281,35.938,35,35,19.531,39.551,30.196,45.882,1.504,2.285,OFF,29.791,OFF,ON,ON,1.003,0.997,0.012,0,3.322,3.303,0,97,51199.219,13.886,77.647,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,675.200,623.200,675.200,623.200,OFF,Avail,Compl,Enable,83,0,0,0,0,0,0,6,A,62,62,Avail,Compl,Compl,Enable,OFF,OFF,684,1263.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,40.392,Avail,Compl,Incmpl,Enable,1.019,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,16,0,ON,70.625,3.750,0.448,8845,-9,20.031,-3.219,ON,1.562,6.250,29.600,OFF,0,0,80,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,Not Act,0.977,0.967,0.720,0.740,52.199,53.172,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,35.791,0.427,0,5th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,-2.344,ON,ON,1250,64,OFF,OFF,OFF,ON,Gasoline,1.005,OFF,OFF,0.684,OFF,0.781,25.098,0,12,1.230,1.230,2.930,1.230,0.918,2.031,58.824,8.627,24.706,352,0.012,0.031,OFF,ECT 5th,NA,OFF,97.658,97.746,59.216,66,Not Avl,0,0,0,0,ON,ON,0,0,7
1495,0,14.178,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,38.281,35.938,35,35,19.531,39.551,31.765,47.843,1.582,2.383,OFF,33.905,OFF,ON,ON,1.007,1.004,0.039,0.023,3.337,3.322,0,97,51199.219,13.906,84.706,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,675.500,622.800,675.500,622.800,OFF,Avail,Compl,Enable,83,0,0,0,0,0,0,6,A,62,62,Avail,Compl,Compl,Enable,OFF,OFF,684,1275.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,42.353,Avail,Compl,Incmpl,Enable,0.757,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,13,0,ON,70.625,3.750,0.448,10106,-9,20.031,-3.219,ON,3.125,6.250,34.070,OFF,0,0,77,Avail,Compl,Enable,0,GRN2#  ,OFF,0,Not Act,ACTIVE,0.981,0.972,0.720,0.720,52.523,53.172,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,37.787,0.427,0,5th,OFF,OFF,ON,OFF,OFF,OFF,0,-0.781,ON,ON,1250,64,OFF,OFF,OFF,ON,Gasoline,0.997,OFF,OFF,0.684,OFF,0.703,27.451,0,11,1.367,1.367,3.086,1.367,0.918,2.031,61.961,11.373,27.451,352,0.012,0.031,OFF,ECT 5th,NA,OFF,97.658,97.680,67.451,68,Not Avl,0,0,0,0,ON,ON,0,0,7
1496,0,14.196,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,38.281,35.938,35,35,19.531,39.551,32.549,48.627,1.621,2.422,OFF,34.766,OFF,ON,ON,1.003,0.998,0.012,-0.004,3.318,3.288,0,97,51199.219,13.906,87.059,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,675.500,622.800,675.500,622.800,OFF,Avail,Compl,Enable,83,0,0,0,0,0,0,6,A,62,62,Avail,Compl,Compl,Enable,OFF,OFF,685,1278.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,43.922,Avail,Compl,Incmpl,Enable,0.702,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,12.500,0,ON,70.625,3.750,0.506,10512,-9,20.031,-3,ON,3.125,6.250,34.310,OFF,0,0,77,Avail,Compl,Enable,0,GRN2#  ,OFF,0,Not Act,Not Act,0.981,0.967,0.720,0.720,52.523,53.496,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,39.380,0.427,0,5th,OFF,OFF,ON,OFF,OFF,OFF,0,-0.781,ON,ON,1250,66,OFF,OFF,OFF,ON,Gasoline,0.994,OFF,OFF,0.684,OFF,0.391,28.235,0,7,1.406,1.406,3.145,1.406,0.918,2.031,62.745,11.765,28.235,352,0.012,0.035,OFF,ECT 5th,NA,OFF,97.680,97.768,67.843,68,Not Avl,0,0,0,0,ON,ON,0,0,7
1497,0,14.180,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,38.281,35.938,34.375,35,19.531,39.551,32.549,48.627,1.621,2.422,OFF,35.199,OFF,ON,ON,0.993,0.997,-0.027,-0.008,3.249,3.283,0,97,51199.219,13.886,87.059,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,675.500,622.800,675.500,622.800,OFF,Avail,Compl,Enable,83,0,0,0,0,0,0,6,A,62,62,Avail,Compl,Compl,Enable,OFF,OFF,685,1287.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,45.490,Avail,Compl,Incmpl,Enable,0.726,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,13,0,ON,70.625,3.750,0.506,10465,-9,20.031,-2.781,ON,3.125,6.250,34.980,OFF,0,0,77,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.977,0.967,0.740,0.720,52.523,53.496,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,40.973,0.427,0,5th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,-0.781,ON,ON,1250,66,OFF,OFF,OFF,ON,Gasoline,0.995,OFF,OFF,0.684,OFF,0.781,28.235,0,12,1.406,1.406,3.145,1.406,0.918,2.031,63.137,12.157,28.235,352,0.016,0.035,OFF,ECT 5th,NA,OFF,97.658,97.570,68.627,68,Not Avl,0,0,0,0,ON,ON,0,0,7
1498,0,14.194,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,38.281,35.938,34.375,34.375,19.531,39.551,32.549,48.627,1.621,2.422,OFF,35.199,OFF,ON,ON,0.994,0.999,0,0.012,3.274,3.298,0,97,51199.219,13.906,87.451,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,676.100,622.900,676.100,622.900,OFF,Avail,Compl,Enable,83,0,0,0,0,0,0,6,A,62,62,Avail,Compl,Compl,Enable,OFF,OFF,685,1295.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,47.451,Avail,Compl,Incmpl,Enable,0.745,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,13,0,ON,70.625,3.750,0.533,10426,-9,20.031,-2.781,ON,3.125,6.250,35.280,OFF,0,0,78,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.981,0.967,0.740,0.720,52.523,53.496,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,42.566,0.427,0,5th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,-0.781,ON,ON,1250,66,OFF,OFF,OFF,ON,Gasoline,1.000,OFF,OFF,0.684,OFF,0.703,28.235,0,10,1.406,1.406,3.145,1.406,0.918,2.031,63.137,12.157,28.235,352,0.016,0.035,OFF,ECT 5th,NA,OFF,97.680,97.790,68.627,67,Not Avl,0,0,0,0,ON,ON,0,0,7
1499,0,14.180,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,34.375,35.938,34.375,34.375,19.531,39.551,32.157,48.235,1.602,2.402,OFF,34.766,OFF,ON,ON,0.995,1.000,-0.004,0,3.288,3.298,0,97,51199.219,13.906,87.059,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,676.100,622.900,676.100,622.900,OFF,Avail,Compl,Enable,83,0,0,0,0,0,0,6,A,62,62,Avail,Compl,Compl,Enable,OFF,OFF,686,1307,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,49.020,Avail,Compl,Incmpl,Enable,0.806,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,12.500,0,ON,70.625,3.750,0.533,10270,-9,20.031,-3.250,ON,3.125,6.250,34.930,OFF,0,0,78,Avail,Compl,Enable,0,GRN2#  ,OFF,0,Not Act,Not Act,0.981,0.967,0.740,0.720,52.523,53.496,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,44.562,0.427,0,5th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,-0.781,ON,ON,1300,66,OFF,OFF,OFF,ON,Gasoline,1.004,OFF,OFF,0.684,OFF,0.547,27.843,0,9,1.406,1.406,3.125,1.406,0.918,2.031,62.745,11.765,28.235,352,0.016,0.035,OFF,ECT 5th,NA,OFF,97.636,97.548,67.451,67,Not Avl,0,0,0,0,ON,ON,0,0,7
1500,0,14.199,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,34.375,34.375,19.531,39.551,27.451,43.137,1.367,2.148,OFF,23.749,OFF,ON,ON,0.983,0.986,-0.062,-0.051,3.196,3.215,0,97,51199.219,13.906,76.863,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,677.100,623.100,677.100,623.100,OFF,Avail,Compl,Enable,83,0,0,0,0,0,0,6,A,62,62,Avail,Compl,Compl,Enable,OFF,OFF,686,1315.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,38.824,Avail,Compl,Incmpl,Enable,1.172,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,17.500,0,ON,70.625,3.750,0.485,7357,-9,20.031,-3.500,ON,1.562,5.469,23.200,OFF,0,0,82,Avail,Compl,Enable,0,GRN2#  ,OFF,0,Not Act,ACTIVE,0.981,0.967,0.740,0.740,52.848,53.172,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,37.897,0.427,0,5th,OFF,OFF,ON,OFF,OFF,OFF,-3.125,-3.125,ON,ON,1300,66,OFF,OFF,OFF,ON,Gasoline,1.013,OFF,OFF,0.684,OFF,0.156,21.961,0,5,1.113,1.133,2.793,1.113,0.918,2.031,55.294,5.882,22.353,352,0.016,0.039,OFF,ECT 5th,NA,OFF,97.636,97.570,44.314,69,Not Avl,0,0,0,0,ON,ON,0,0,7
1501,0,14.199,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,34.375,34.375,19.531,39.551,20.784,36.471,1.133,1.914,OFF,14.026,OFF,ON,ON,0.958,0.954,-0.141,-0.152,3.069,3.049,0,97,51199.219,13.886,65.098,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,677.100,623.100,677.100,623.100,OFF,Avail,Compl,Enable,84,0,0,0,0,0,0,6,A,62,62,Avail,Compl,Compl,Enable,OFF,OFF,687,1308.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,26.275,Avail,Compl,Incmpl,Enable,1.276,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,22,0,ON,70.625,3.750,0.485,4435,-9,20.031,-3.281,ON,2.344,2.344,17.340,OFF,0,0,82,Avail,Compl,Enable,0,GRN2#  ,OFF,0,Not Act,ACTIVE,0.981,0.967,0.760,0.760,53.172,53.172,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,27.399,0.427,0,5th,OFF,OFF,ON,OFF,OFF,OFF,-10.156,-10.156,ON,ON,1300,66,OFF,OFF,OFF,ON,Gasoline,1.053,OFF,OFF,0.684,OFF,0.234,17.647,0,6,0.977,0.996,2.637,0.977,0.918,2.031,51.373,2.745,18.824,352,0.012,0.035,OFF,ECT 5th,NA,OFF,97.658,97.724,33.333,71,Not Avl,0,0,0,0,ON,ON,0,0,7
1502,0,14.215,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,34.375,34.375,19.531,39.551,23.529,39.216,1.113,1.914,OFF,12.531,OFF,ON,ON,0.949,0.958,-0.168,-0.133,3.025,3.083,0,97,51199.219,13.906,41.569,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,677.100,623.100,677.100,623.100,OFF,Avail,Compl,Enable,84,0,0,0,0,0,0,6,A,62,62,Avail,Compl,Compl,Enable,OFF,OFF,687,1302.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,19.608,Avail,Compl,Incmpl,Enable,1.263,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,27.500,0,ON,70.625,3.750,0.485,3161,-9,20.031,-3.281,ON,-0.781,1.562,10.200,OFF,0,0,82,Avail,Compl,Enable,0,GRN2#  ,OFF,0,Not Act,Not Act,0.981,0.962,0.740,0.740,52.848,52.848,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,15.149,0.427,0,5th,OFF,OFF,ON,OFF,OFF,OFF,-18.750,-17.188,ON,ON,1300,68,OFF,OFF,OFF,ON,Gasoline,1.155,OFF,OFF,0.684,OFF,0.156,18.039,6,0,0.879,0.859,2.461,0.879,0.918,2.031,49.804,1.569,17.647,352,0.004,0.027,OFF,ECT 5th,NA,OFF,97.680,97.724,19.608,70,Not Avl,0,0,0,0,ON,ON,0,0,7
1503,0,14.180,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,34.375,34.375,19.531,39.551,25.098,41.176,1.230,2.031,OFF,17.700,OFF,ON,ON,1.063,1.034,0.180,0.117,3.591,3.488,0,97,51199.219,13.886,44.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,677.700,623,677.700,623,OFF,Avail,Compl,Enable,84,0,0,0,0,0,0,6,A,62,62,Avail,Compl,Compl,Enable,OFF,OFF,688,1294.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,21.176,Avail,Compl,Incmpl,Enable,1.141,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,25.500,0,ON,70.625,3.750,0.211,4197,-9,20.031,-3.062,ON,0,2.344,15.930,OFF,0,0,57,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,Not Act,0.986,0.972,0.740,0.720,53.496,52.523,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,16.577,0.427,0,5th,OFF,OFF,ON,OFF,OFF,OFF,-10.156,-11.719,ON,ON,1250,67,OFF,OFF,OFF,ON,Gasoline,1.142,OFF,OFF,0.684,OFF,0.938,19.608,0,14,0.957,0.957,2.578,0.957,0.918,2.031,52.157,3.137,19.608,352,-0.004,0.020,OFF,ECT 5th,NA,OFF,97.658,97.570,30.980,69,Not Avl,0,0,0,0,ON,ON,0,0,7
1504,0,14.182,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,34.375,34.375,19.531,39.551,25.882,41.961,1.289,2.090,OFF,20.734,OFF,ON,ON,1.103,1.102,0.234,0.238,3.679,3.684,0,97,51199.219,13.867,51.765,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,677.700,623,677.700,623,OFF,Avail,Compl,Enable,84,0,0,0,0,0,0,6,A,62,62,Avail,Compl,Compl,Enable,OFF,OFF,688,1289,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,22.745,Avail,Compl,Incmpl,Enable,1.038,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,24,0,ON,70.625,3.750,0.211,5282,-9,20.031,-3,ON,1.562,2.344,19.980,OFF,0,0,57,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,Not Act,0.981,0.972,0.740,0.720,53.496,52.848,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,18.170,0.427,0,5th,OFF,OFF,ON,OFF,OFF,OFF,-3.125,-3.125,ON,ON,1250,67,OFF,OFF,OFF,ON,Gasoline,1.070,OFF,OFF,0.684,OFF,0.859,20.784,0,13,1.016,1.016,2.656,1.016,0.918,2.031,53.333,4.314,20.392,352,-0.004,0.020,OFF,ECT 5th,NA,OFF,97.702,97.768,39.216,69,Not Avl,0,0,0,0,ON,ON,0,0,7
