Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,Running Time from MIL ON [min],Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
875,0,14.102,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,42.969,57.812,36.875,39.375,19.531,39.551,32.549,48.627,1.621,2.422,OFF,35.620,OFF,ON,ON,1.037,1.031,0.105,0.102,3.469,3.464,0,98,51199.219,13.906,79.216,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,499.500,224.500,499.500,224.500,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,15,15,Avail,Compl,Compl,Enable,OFF,OFF,374,1649,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,2.094,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,19,0,ON,75,10,0.408,9913,-1,22.062,-3,OFF,3.125,5.469,42.250,OFF,0,0,66,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.981,0.962,0.660,0.640,189.992,139.090,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,96.460,0.537,0,4th,OFF,OFF,ON,OFF,OFF,OFF,0,0.781,ON,OFF,1400,50,OFF,OFF,OFF,ON,Gasoline,1.013,OFF,OFF,0.684,OFF,0.938,29.020,0,16,1.445,1.426,3.164,1.445,0.918,2.031,63.922,10.196,29.020,230,0.039,0.062,OFF,ECT 5th,NA,OFF,98.362,98.362,64.706,52,Not Avl,0,0,0,0,ON,ON,0,0,5
876,0,14.133,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.844,45.312,36.875,39.375,19.531,39.551,31.765,47.843,1.582,2.383,OFF,33.685,OFF,ON,ON,1.001,1.008,0,-0.012,3.293,3.279,0,98,51199.219,13.906,73.725,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,513.300,239.100,513.300,239.100,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,15,15,Avail,Compl,Compl,Enable,OFF,OFF,374,1964.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,1.996,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,20,0,ON,75,10,0.501,9303,-1,22.062,-3,OFF,3.125,5.469,44.980,OFF,0,0,62,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.986,0.962,0.485,0.390,189.020,138.117,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.537,0,4th,OFF,OFF,ON,OFF,OFF,OFF,0.781,3.125,ON,OFF,1450,52,OFF,OFF,OFF,ON,Gasoline,0.982,OFF,OFF,0.684,OFF,0.703,28.235,0,10,1.387,1.387,3.105,1.387,0.918,2.031,62.745,9.412,27.843,230,0.039,0.066,OFF,ECT 5th,NA,OFF,98.318,98.296,57.647,54,Not Avl,0,0,0,0,ON,ON,0,0,5
877,0,14.136,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,40.625,36.875,39.375,19.531,39.551,31.765,47.451,1.582,2.363,OFF,33.026,OFF,ON,ON,1.004,0.988,0.012,-0.039,3.322,3.230,0,98,51199.219,13.925,71.373,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,513.300,239.100,513.300,239.100,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,15,15,Avail,Compl,Compl,Enable,OFF,OFF,375,2003,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,2.020,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,20,0,ON,75,10,0.501,9034,-1,22.062,-3,OFF,3.125,5.469,46.340,OFF,0,0,62,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.986,0.967,0.625,0.485,189.020,138.766,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,98.511,0.537,0,4th,OFF,OFF,ON,OFF,OFF,OFF,1.562,0.781,ON,OFF,1450,54,OFF,OFF,OFF,ON,Gasoline,0.982,OFF,OFF,0.684,OFF,0.391,27.843,0,8,1.387,1.387,3.105,1.387,0.918,2.031,62.353,9.020,27.843,230,0.039,0.066,OFF,ECT 5th,NA,OFF,98.274,98.274,58.431,54,Not Avl,0,0,0,0,ON,ON,0,0,5
878,0,14.131,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,36.875,39.375,19.531,39.551,30.980,47.059,1.543,2.344,OFF,31.952,OFF,ON,ON,0.987,0.983,-0.035,-0.055,3.239,3.210,0,98,51199.219,13.925,68.627,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,513.300,239.100,513.300,239.100,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,15,15,Avail,Compl,Compl,Enable,OFF,OFF,375,1971,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,96.471,Avail,Compl,Incmpl,Enable,2.057,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,21,0,ON,75,10,0.469,8419,-1,22.062,-3,OFF,3.125,5.469,43.650,OFF,0,0,62,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.986,0.962,0.700,0.585,188.371,137.793,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,93.695,0.537,0,4th,OFF,OFF,ON,OFF,OFF,OFF,0,-0.781,ON,OFF,1500,54,OFF,OFF,OFF,ON,Gasoline,0.990,OFF,OFF,0.684,OFF,0.625,27.059,0,13,1.348,1.348,3.066,1.348,0.918,2.031,61.569,8.235,27.059,230,0.039,0.066,OFF,ECT 5th,NA,OFF,98.274,98.274,56.078,54,Not Avl,0,0,0,0,ON,ON,0,0,5
879,0,14.136,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,36.875,39.375,19.531,39.551,30.588,46.275,1.523,2.305,OFF,30.450,OFF,ON,ON,0.989,0.988,-0.027,-0.031,3.254,3.244,0,98,51199.219,13.925,65.490,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,527.700,254.200,527.700,254.200,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,15,15,Avail,Compl,Compl,Enable,OFF,OFF,376,1922.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,87.843,Avail,Compl,Incmpl,Enable,2.106,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,22.500,0,ON,75,10,0.422,7727,-1,22.062,-3,OFF,3.125,5.469,39.780,OFF,0,0,67,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.981,0.962,0.700,0.640,188.371,137.469,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,83.704,0.537,0,4th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,-1.562,ON,OFF,1550,56,OFF,OFF,OFF,ON,Gasoline,1.002,OFF,OFF,0.684,OFF,0.469,25.882,0,9,1.289,1.289,3.008,1.289,0.918,2.031,60.392,7.451,25.882,230,0.039,0.066,OFF,ECT 5th,NA,OFF,98.318,98.406,52.157,56,Not Avl,0,0,0,0,ON,ON,0,0,5
880,0,14.124,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,36.875,39.375,19.531,39.551,29.804,45.490,1.484,2.266,OFF,28.717,OFF,ON,ON,0.989,0.991,-0.023,-0.023,3.259,3.259,0,98,51199.219,13.906,61.961,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,527.700,254.200,527.700,254.200,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,15,15,Avail,Compl,Compl,Enable,OFF,OFF,376,1894.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,80,Avail,Compl,Incmpl,Enable,2.142,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,23.500,0,ON,75,10,0.422,7163,-1,22.062,-3,OFF,3.125,5.469,36.530,OFF,0,0,67,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.986,0.962,0.700,0.640,186.426,136.172,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,76.715,0.537,0,4th,OFF,OFF,ON,OFF,OFF,OFF,-1.562,-2.344,ON,OFF,1550,58,OFF,OFF,OFF,ON,Gasoline,1.006,OFF,OFF,0.684,OFF,0.703,25.098,0,12,1.250,1.250,2.949,1.250,0.918,2.031,59.216,6.667,25.098,230,0.039,0.062,OFF,ECT 5th,NA,OFF,98.296,98.274,48.627,58,Not Avl,0,0,0,0,ON,ON,0,0,5
881,0,14.120,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,47.656,38.281,36.875,39.375,19.531,39.551,29.412,45.490,1.484,2.266,OFF,28.717,OFF,ON,ON,1.008,1.010,0.035,0.043,3.357,3.371,0,98,51199.219,13.906,61.176,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,541.900,268.900,541.900,268.900,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,15,15,Avail,Compl,Compl,Enable,OFF,OFF,377,1879.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,80.392,Avail,Compl,Incmpl,Enable,2.179,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,23.500,0,ON,75,10,0.379,7198,-1,22.062,-3,OFF,3.125,5.469,35.850,OFF,0,0,85,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.986,0.962,0.680,0.640,186.750,135.523,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,75,0.537,0,4th,OFF,OFF,ON,OFF,OFF,OFF,0,-0.781,ON,OFF,1600,58,OFF,OFF,OFF,ON,Gasoline,1.005,OFF,OFF,0.684,OFF,0.703,25.098,0,10,1.250,1.250,2.930,1.250,0.918,2.031,58.824,6.275,25.098,230,0.039,0.062,OFF,ECT 5th,NA,OFF,98.318,98.296,48.235,60,Not Avl,0,0,0,0,ON,ON,0,0,5
882,0,14.130,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,54.688,38.281,36.875,40,19.531,39.551,28.627,44.706,1.445,2.227,OFF,26.776,OFF,ON,ON,0.996,0.995,0.012,0,3.293,3.283,0,98,51199.219,13.906,58.431,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,541.900,268.900,541.900,268.900,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,15,15,Avail,Compl,Compl,Enable,OFF,OFF,377,1858.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,73.725,Avail,Compl,Incmpl,Enable,2.222,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,24.500,0,ON,75,10,0.360,6609,-1,22.062,-3,OFF,2.344,6.250,32.260,OFF,0,0,85,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.986,0.962,0.680,0.625,185.777,134.875,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,70.636,0.537,0,4th,OFF,OFF,ON,OFF,OFF,OFF,0,-0.781,ON,OFF,1600,58,OFF,OFF,OFF,ON,Gasoline,0.997,OFF,OFF,0.684,OFF,0.391,23.922,0,8,1.191,1.191,2.871,1.191,0.918,2.031,57.647,5.490,23.922,230,0.039,0.062,OFF,ECT 5th,NA,OFF,98.340,98.384,43.529,60,Not Avl,0,0,0,0,ON,ON,0,0,5
883,0,14.121,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,56.250,38.281,36.875,40,19.531,39.551,27.843,43.922,1.406,2.207,OFF,26.123,OFF,ON,ON,1.000,0.990,0.012,-0.023,3.318,3.259,0,98,51199.219,13.828,57.255,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,541.900,268.900,541.900,268.900,OFF,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,15,15,Avail,Compl,Compl,Enable,OFF,OFF,377,1844.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,71.765,Avail,Compl,Incmpl,Enable,2.246,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,25,0,ON,75,10,0.360,6317,-1,22.062,-3,OFF,1.562,6.250,31.640,OFF,0,0,85,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.986,0.962,0.680,0.625,184.805,133.902,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,69.415,0.537,0,5th,OFF,OFF,ON,OFF,OFF,OFF,0,-2.344,ON,OFF,1600,58,OFF,OFF,OFF,ON,Gasoline,1.001,OFF,OFF,0.684,OFF,0.391,23.529,0,8,1.172,1.191,2.871,1.172,0.918,2.031,57.255,5.098,23.529,230,0.039,0.062,OFF,ECT 5th,NA,OFF,98.318,98.274,43.137,62,Not Avl,0,0,0,0,ON,ON,0,0,5
884,0,14.138,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,58.594,43.750,36.875,40,19.531,39.551,25.098,41.176,1.250,2.051,OFF,18.994,OFF,ON,ON,0.966,0.961,-0.109,-0.145,3.122,3.064,0,98,51199.219,13.828,48.235,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,555.400,282.300,555.400,282.300,OFF,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,15,15,Avail,Compl,Compl,Enable,OFF,OFF,378,1748.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,47.451,Avail,Compl,Incmpl,Enable,2.277,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,27.500,0,ON,75,10,0.298,4563,-1,22.062,-3,OFF,0.781,3.125,20.040,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.986,0.962,0.660,0.625,184.156,132.930,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,53.149,0.537,0,5th,OFF,OFF,ON,OFF,OFF,OFF,-3.906,-7.031,ON,OFF,1400,60,OFF,OFF,OFF,ON,Gasoline,1.012,OFF,OFF,0.684,OFF,0.391,20.392,0,8,1.016,1.016,2.656,1.016,0.918,2.031,53.333,1.569,20.392,230,0.035,0.062,OFF,ECT 5th,NA,OFF,98.384,98.340,29.020,62,Not Avl,0,0,0,0,ON,ON,0,0,5
885,0,14.120,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,53.125,41.406,36.875,40.625,19.531,39.551,23.137,39.216,1.172,1.973,OFF,15.546,OFF,ON,ON,0.943,0.955,-0.184,-0.137,3.000,3.078,0,98,51199.219,13.789,42.745,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,555.400,282.300,555.400,282.300,OFF,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,15,15,Avail,Compl,Compl,Enable,OFF,OFF,378,1420.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,36.863,Avail,Compl,Incmpl,Enable,2.277,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,26.500,0,ON,75,10,0.298,3926,-1,22.062,-3,OFF,0.781,3.125,16.010,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.981,0.962,0.660,0.625,182.211,132.281,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,36.371,0.537,0,5th,OFF,OFF,ON,OFF,OFF,OFF,-8.594,-10.156,ON,OFF,1150,60,OFF,OFF,OFF,ON,Gasoline,1.054,OFF,OFF,0.684,OFF,0.234,18.824,0,6,0.957,0.957,2.578,0.957,0.918,2.031,51.373,0.392,18.824,230,0.031,0.059,OFF,ECT 5th,NA,OFF,98.428,98.582,28.235,61,Not Avl,0,0,0,0,ON,ON,0,0,5
886,0,14.116,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,43.750,46.094,36.875,40.625,19.531,39.551,23.137,39.216,1.152,1.953,OFF,14.465,OFF,ON,ON,1.025,1.017,0.094,0.074,3.454,3.420,0,98,51199.219,13.808,39.608,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,555.400,282.300,555.400,282.300,OFF,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,15,15,Avail,Compl,Compl,Enable,OFF,OFF,378,1271.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,33.725,Avail,Compl,Incmpl,Enable,2.277,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,26.500,0,ON,75,10,0.298,3911,-1,22.062,-3,OFF,0.781,3.906,13.320,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.981,0.962,0.660,0.605,181.238,130.984,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.877,0.537,0,5th,OFF,OFF,ON,OFF,OFF,OFF,-5.469,-7.812,ON,OFF,1150,60,OFF,OFF,OFF,ON,Gasoline,1.069,OFF,OFF,0.684,OFF,0.469,18.431,8,0,0.918,0.918,2.539,0.918,0.918,2.031,50.980,0,18.431,230,0.031,0.055,OFF,ECT 5th,NA,OFF,98.428,98.516,26.275,61,Not Avl,0,0,0,0,ON,ON,0,0,5
887,0,14.102,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,40.625,41.406,36.875,40,19.531,39.551,21.569,37.255,1.094,1.895,OFF,12.311,OFF,ON,ON,1.015,1.011,0.066,0.051,3.405,3.381,0,98,51199.219,13.828,37.647,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,567.400,293.400,567.400,293.400,OFF,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,15,15,Avail,Compl,Compl,Enable,OFF,OFF,379,1270.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,30.196,Avail,Compl,Incmpl,Enable,2.277,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,26.500,0,ON,75,10,0.198,3476,-1,22.062,-3,OFF,0.781,3.906,12.510,OFF,0,0,62,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.986,0.962,0.660,0.605,180.914,130.660,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.431,0.537,0,5th,OFF,OFF,ON,OFF,OFF,OFF,-4.688,-7.812,ON,OFF,1150,60,OFF,OFF,OFF,ON,Gasoline,1.055,OFF,OFF,0.684,OFF,1.016,17.647,17,0,0.898,0.918,2.520,0.898,0.918,2.031,50.196,0,18.039,230,0.027,0.051,OFF,ECT 5th,NA,OFF,98.450,98.560,24.706,63,Not Avl,0,0,0,0,ON,ON,0,0,5
