Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Cancel Switch,Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Model Year,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,RES/ACC Switch,Running Time from MIL ON [min],SET/COAST Switch,Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
3938,0,14.102,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,36.719,36.719,60,60.625,19.531,39.551,26.275,41.961,1.309,2.090,OFF,21.375,OFF,ON,ON,0.992,0.988,-0.047,-0.105,3.220,3.127,0,96,51199.219,13.769,56.863,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,650.600,570.400,650.600,570.400,OFF,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,456,456,Avail,Compl,Compl,Enable,ON,OFF,1745,1472.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,5.157,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,25.500,0,ON,84.375,34.375,0.278,5690,24,20.094,-3.250,ON,0,1.562,20.370,OFF,0,0,55,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.962,0.952,0.445,0.175,47.012,46.039,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.952,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,1.562,3.125,ON,ON,1450,76,OFF,OFF,OFF,ON,Gasoline,0.967,OFF,OFF,0.684,OFF,0.391,21.569,0,7,1.074,1.055,2.715,1.074,0.918,2.031,54.510,3.922,21.569,833,0.016,0.043,OFF,ECT 5th,NA,OFF,96.206,96.228,34.902,78,Not Avl,0,0,0,0,ON,ON,0,0,17
3939,0,14.091,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,36.719,36.719,60,60.625,19.531,39.551,26.275,42.353,1.309,2.109,OFF,21.375,OFF,ON,ON,0.987,0.982,-0.039,-0.117,3.230,3.108,0,96,51199.219,13.769,55.294,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,650.600,570.400,650.600,570.400,OFF,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,456,456,Avail,Compl,Compl,Enable,ON,OFF,1746,1475,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,5.219,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,25.500,0,ON,84.375,34.375,0.299,5537,24,20.094,-3.031,ON,0,1.562,20.510,OFF,0,0,55,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.962,0.952,0.445,0.175,47.012,45.391,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.952,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0.781,0.781,ON,ON,1450,76,OFF,OFF,OFF,ON,Gasoline,0.977,OFF,OFF,0.684,OFF,0.781,21.569,0,11,1.074,1.055,2.715,1.074,0.918,2.031,54.510,3.922,21.176,833,0.016,0.043,OFF,ECT 5th,NA,OFF,96.206,96.228,34.902,78,Not Avl,0,0,0,0,ON,ON,0,0,17
3940,0,14.067,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,36.719,36.719,60,60.625,19.531,39.551,26.275,42.353,1.309,2.109,OFF,21.808,OFF,ON,ON,0.999,0.996,-0.004,-0.066,3.288,3.191,0,96,51199.219,13.769,55.294,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,650.100,570,650.100,570,OFF,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,456,456,Avail,Compl,Compl,Enable,ON,OFF,1746,1475,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,5.164,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,25.500,0,ON,84.375,34.375,0.299,5612,24,20.094,-3.219,ON,0,1.562,21.200,OFF,0,0,55,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.962,0.952,0.445,0.175,47.336,45.391,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.952,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0.781,0.781,ON,ON,1450,76,OFF,OFF,OFF,ON,Gasoline,0.983,OFF,OFF,0.684,OFF,0.859,21.569,0,12,1.074,1.074,2.715,1.074,0.918,2.031,54.510,3.922,21.569,833,0.016,0.043,OFF,ECT 5th,NA,OFF,96.206,96.228,36.078,78,Not Avl,0,0,0,0,ON,ON,0,0,17
3941,0,14.099,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,36.719,36.719,60,60.625,19.531,39.551,26.275,42.353,1.309,2.109,OFF,21.808,OFF,ON,ON,1.001,1.006,-0.004,-0.035,3.288,3.239,0,96,51199.219,13.769,56.078,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,650.100,570,650.100,570,OFF,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,456,456,Avail,Compl,Compl,Enable,ON,OFF,1746,1473.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,5.096,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,25,0,ON,84.375,34.375,0.282,5671,24,20.094,-3.219,ON,0.781,1.562,21.200,OFF,0,0,72,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,ACTIVE,0.967,0.952,0.445,0.175,47.012,45.391,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.952,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0.781,1.562,ON,ON,1450,76,OFF,OFF,OFF,ON,Gasoline,0.980,OFF,OFF,0.684,OFF,0.703,21.569,0,12,1.074,1.074,2.715,1.074,0.918,2.031,54.510,3.922,21.569,833,0.016,0.043,OFF,ECT 5th,NA,OFF,96.206,96.206,36.078,78,Not Avl,0,0,0,0,ON,ON,0,0,17
3942,0,14.100,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,36.719,36.719,60,60,19.531,39.551,26.667,42.353,1.328,2.109,OFF,21.808,OFF,ON,ON,0.995,1.000,-0.027,-0.055,3.249,3.205,0,96,51199.219,13.769,56.078,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,650.100,570,650.100,570,OFF,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,456,456,Avail,Compl,Compl,Enable,ON,OFF,1747,1477.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,5.121,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,25,0,ON,84.375,34.375,0.282,5637,24,20.094,-3.219,ON,0,1.562,20.960,OFF,0,0,72,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.962,0.947,0.445,0.175,47.336,45.391,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.952,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0.781,1.562,ON,ON,1450,76,OFF,OFF,OFF,ON,Gasoline,0.981,OFF,OFF,0.684,OFF,0.703,21.569,0,13,1.074,1.074,2.715,1.074,0.918,2.031,54.510,3.922,21.569,833,0.016,0.043,OFF,ECT 5th,NA,OFF,96.206,96.228,35.686,78,Not Avl,0,0,0,0,ON,ON,0,0,17
3943,0,14.082,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,36.719,36.719,60,60,19.531,39.551,26.667,42.353,1.328,2.109,OFF,22.028,OFF,ON,ON,0.999,0.999,0,-0.039,3.269,3.200,0,96,51199.219,13.789,56.471,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,650.100,570,650.100,570,OFF,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,456,456,Avail,Compl,Compl,Enable,ON,OFF,1747,1471,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,5.078,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,25,0,ON,84.375,34.375,0.287,5693,24,20.094,-3.219,ON,0.781,1.562,21.590,OFF,0,0,72,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,Not Act,0.962,0.947,0.445,0.175,46.688,45.066,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.952,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0.781,1.562,ON,ON,1450,76,OFF,OFF,OFF,ON,Gasoline,0.981,OFF,OFF,0.684,OFF,0.938,21.569,0,15,1.074,1.074,2.734,1.074,0.918,2.031,54.902,3.922,21.569,833,0.016,0.043,OFF,ECT 5th,NA,OFF,96.206,96.228,36.863,78,Not Avl,0,0,0,0,ON,ON,0,0,17
3944,0,14.081,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,36.719,36.719,60,60,19.531,39.551,27.059,43.137,1.348,2.129,OFF,22.888,OFF,ON,ON,1.002,1.003,0,-0.047,3.298,3.220,0,96,51199.219,13.789,57.255,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,649.700,569.700,649.700,569.700,OFF,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,456,456,Avail,Compl,Compl,Enable,ON,OFF,1747,1471.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,4.895,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,25,0,ON,84.375,34.375,0.287,5918,24,20.094,-3.438,ON,0.781,1.562,22.290,OFF,0,0,65,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.967,0.947,0.445,0.175,47.336,45.066,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.952,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,1.562,1.562,ON,ON,1450,76,OFF,OFF,OFF,ON,Gasoline,0.980,OFF,OFF,0.684,OFF,1.016,21.961,0,18,1.094,1.094,2.734,1.094,0.918,2.031,55.294,4.314,21.961,833,0.016,0.043,OFF,ECT 5th,NA,OFF,96.206,96.228,38.039,78,Not Avl,0,0,0,0,ON,ON,0,0,17
3945,0,14.081,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,36.719,36.719,60,60,19.531,39.551,27.059,43.137,1.348,2.148,OFF,23.328,OFF,ON,ON,1.011,1.013,0.023,-0.012,3.337,3.274,0,96,51199.219,13.789,59.608,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,649.700,569.700,649.700,569.700,OFF,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,456,456,Avail,Compl,Compl,Enable,ON,OFF,1748,1481.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,4.724,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,24.500,0,ON,84.375,34.375,0.287,6131,24,20.094,-3.438,ON,0.781,2.344,23.120,OFF,0,0,65,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,Not Act,0.967,0.952,0.445,0.175,47.012,44.742,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.952,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,2.344,2.344,ON,ON,1450,76,OFF,OFF,OFF,ON,Gasoline,0.974,OFF,OFF,0.684,OFF,0.859,22.353,0,14,1.113,1.113,2.773,1.113,0.918,2.031,55.686,4.706,22.353,833,0.016,0.043,OFF,ECT 5th,NA,OFF,96.206,96.206,39.216,78,Not Avl,0,0,0,0,ON,ON,0,0,17
3946,0,14.099,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,36.719,36.719,60,60,19.531,39.551,27.059,43.137,1.348,2.148,OFF,23.328,OFF,ON,ON,1.009,1.004,0.012,-0.043,3.322,3.225,0,96,51199.219,13.769,60.392,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,649.700,569.700,649.700,569.700,OFF,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,456,456,Avail,Compl,Compl,Enable,ON,OFF,1748,1477.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,4.663,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,24.500,0,ON,84.375,34.375,0.302,6226,24,20.094,-3.219,ON,0.781,2.344,23.260,OFF,0,0,65,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.967,0.947,0.425,0.175,46.688,44.742,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.952,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,3.125,2.344,ON,ON,1450,76,OFF,OFF,OFF,ON,Gasoline,0.967,OFF,OFF,0.684,OFF,0.703,22.353,0,12,1.113,1.113,2.773,1.113,0.918,2.031,55.686,4.706,22.353,833,0.016,0.043,OFF,ECT 5th,NA,OFF,96.206,96.228,39.608,80,Not Avl,0,0,0,0,ON,ON,0,0,17
3947,0,14.072,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,36.719,36.719,60,60.625,19.531,39.551,28.235,43.922,1.406,2.188,OFF,25.043,OFF,ON,ON,0.999,0.996,-0.012,-0.066,3.279,3.186,0,96,51199.219,13.769,62.353,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,649.400,569.500,649.400,569.500,OFF,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,456,456,Avail,Compl,Compl,Enable,ON,OFF,1749,1479.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,4.272,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,23.500,0,ON,84.375,34.375,0.302,6707,24,20.094,-3.219,ON,0.781,3.125,25.460,OFF,0,0,70,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.962,0.942,0.425,0.175,47.012,44.742,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,1.001,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,2.344,1.562,ON,ON,1450,76,OFF,OFF,OFF,ON,Gasoline,0.970,OFF,OFF,0.684,OFF,1.094,23.137,0,19,1.152,1.152,2.813,1.152,0.918,2.031,56.471,5.490,23.137,833,0.020,0.043,OFF,ECT 5th,NA,OFF,96.206,96.228,43.529,79,Not Avl,0,0,0,0,ON,ON,0,0,17
3948,0,14.063,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,36.719,36.719,60,60.625,19.531,39.551,29.020,44.706,1.445,2.227,OFF,27.197,OFF,ON,ON,1.022,1.018,0.047,0,3.376,3.298,0,96,51199.219,13.789,67.843,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,649.400,569.500,649.400,569.500,OFF,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,456,456,Avail,Compl,Compl,Enable,ON,OFF,1749,1485,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,3.638,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,22,0,ON,84.375,34.375,0.331,7585,24,20.094,-3,ON,1.562,4.688,28.600,OFF,0,0,70,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,ACTIVE,0.962,0.947,0.410,0.175,46.688,44.742,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,1.001,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,3.906,3.125,ON,ON,1450,76,OFF,OFF,OFF,ON,Gasoline,0.959,OFF,OFF,0.684,OFF,1.016,24.314,0,15,1.211,1.211,2.891,1.211,0.918,2.031,58.039,6.667,24.314,833,0.020,0.043,OFF,ECT 5th,NA,OFF,96.206,96.228,48.627,79,Not Avl,0,0,0,0,ON,ON,0,0,17
3949,0,14.097,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,36.719,36.719,60,60.625,19.531,39.551,28.627,44.706,1.445,2.227,OFF,26.776,OFF,ON,ON,0.998,0.990,-0.027,-0.094,3.254,3.142,0,96,51199.219,13.769,70.980,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,649.500,569.600,649.500,569.600,OFF,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,456,456,Avail,Compl,Compl,Enable,ON,OFF,1749,1485,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,3.577,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,21.500,0,ON,84.375,34.375,0.331,7536,24,20.094,-3.219,ON,1.562,4.688,27.680,OFF,0,0,70,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.967,0.947,0.390,0.175,46.039,44.742,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,1.001,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,3.906,1.562,ON,ON,1450,76,OFF,OFF,OFF,ON,Gasoline,0.950,OFF,OFF,0.684,OFF,0.312,23.922,0,6,1.191,1.191,2.871,1.191,0.918,2.031,57.647,6.275,23.922,833,0.020,0.047,OFF,ECT 5th,NA,OFF,96.228,96.228,47.059,78,Not Avl,0,0,0,0,ON,ON,0,0,17
3950,0,14.082,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,36.719,36.719,60,60.625,19.531,39.551,28.627,44.706,1.426,2.227,OFF,26.776,OFF,ON,ON,0.990,0.984,-0.055,-0.109,3.210,3.117,0,96,51199.219,13.789,70.588,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,649.500,569.600,649.500,569.600,OFF,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,456,456,Avail,Compl,Compl,Enable,ON,OFF,1750,1495.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,3.577,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,22,0,ON,84.375,34.375,0.384,7410,24,20.094,-3,ON,1.562,4.688,27.500,OFF,0,0,70,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,Not Act,0.967,0.952,0.410,0.195,46.688,44.418,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,1.001,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,2.344,0,ON,ON,1450,76,OFF,OFF,OFF,ON,Gasoline,0.959,OFF,OFF,0.684,OFF,0.781,23.922,0,13,1.191,1.191,2.871,1.191,0.918,2.031,57.647,6.275,23.922,833,0.023,0.047,OFF,ECT 5th,NA,OFF,96.228,96.228,46.275,80,Not Avl,0,0,0,0,ON,ON,0,0,17
