Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,Running Time from MIL ON [min],Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
891,0,14.067,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,40.625,38.281,20,21.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.997,0.998,-0.043,-0.039,3.225,3.235,0,98,51199.219,13.847,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,444.900,181.200,444.900,181.200,ON,Avail,Compl,Enable,70,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,392,843.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,11.373,Avail,Compl,Incmpl,Enable,1.526,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,10,15,26,ON,60.625,-1.250,0.113,2461,-5,21,-3,OFF,1.562,4.688,4.920,OFF,0,0,74,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.095,0.210,21247.676,21247.676,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,7.031,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-0.781,0,ON,OFF,800,0,OFF,OFF,OFF,ON,Gasoline,0.989,OFF,OFF,0.684,ON,1.016,15.294,16,0,0.762,0.762,2.344,0.762,0.918,2.031,47.059,0,15.294,183,0.020,0.055,OFF,ECT 5th,NA,OFF,98.824,98.890,14.510,0,Not Avl,0,0,0,0,ON,ON,0,0,4
892,0,14.081,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.062,38.281,20,21.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.995,1.000,-0.051,-0.031,3.215,3.244,0,98,51199.219,13.847,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,444.900,181.200,444.900,181.200,ON,Avail,Compl,Enable,70,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,392,842,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,11.373,Avail,Compl,Incmpl,Enable,1.562,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,10,15,40,ON,60.625,-1.250,0.112,2464,-5,21,-3,OFF,1.562,4.688,4.920,OFF,0,0,74,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.095,0.210,21247.676,21247.676,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,7.233,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-0.781,0,ON,OFF,800,0,OFF,OFF,OFF,ON,Gasoline,0.990,OFF,OFF,0.684,ON,1.016,15.294,17,0,0.762,0.762,2.344,0.762,0.918,2.031,47.059,0,15.294,183,0.020,0.055,OFF,ECT 5th,NA,OFF,98.824,98.846,14.510,0,Not Avl,0,0,0,0,ON,ON,0,0,4
893,0,14.081,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,20,21.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,1.000,-0.039,-0.031,3.235,3.244,0,98,51199.219,13.847,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,444.900,181.200,444.900,181.200,ON,Avail,Compl,Enable,70,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,393,836.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,11.373,Avail,Compl,Incmpl,Enable,1.587,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,10,15,56,ON,60.625,-1.250,0.112,2468,-5,21,-3,OFF,1.562,4.688,4.920,OFF,0,0,74,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.095,0.210,21247.676,21247.676,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,7.269,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-0.781,0,ON,OFF,800,0,OFF,OFF,OFF,ON,Gasoline,0.991,OFF,OFF,0.684,ON,1.016,15.294,15,0,0.762,0.762,2.344,0.762,0.918,2.031,47.059,0,15.294,183,0.020,0.055,OFF,ECT 5th,NA,OFF,98.846,98.890,14.510,0,Not Avl,0,0,0,0,ON,ON,0,0,4
894,0,14.081,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,20,21.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.000,1.003,-0.035,-0.023,3.239,3.259,0,98,51199.219,13.847,24.706,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,444.800,181.500,444.800,181.500,ON,Avail,Compl,Enable,70,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,393,832,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,11.765,Avail,Compl,Incmpl,Enable,1.630,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,10,15,72,ON,60.625,-1.250,0.112,2490,-5,21,-3,OFF,1.562,4.688,4.930,OFF,0,0,77,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.095,0.210,21247.676,21247.676,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,7.452,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-0.781,0.781,ON,OFF,800,0,OFF,OFF,OFF,ON,Gasoline,0.990,OFF,OFF,0.684,ON,1.094,15.294,15,0,0.762,0.762,2.344,0.762,0.918,2.031,47.059,0,15.294,183,0.020,0.055,OFF,ECT 5th,NA,OFF,98.824,98.868,14.902,0,Not Avl,0,0,0,0,ON,ON,0,0,4
895,0,14.081,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,20,21.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.004,1.001,-0.020,-0.027,3.264,3.254,0,98,51199.219,13.847,24.706,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,444.800,181.500,444.800,181.500,ON,Avail,Compl,Enable,70,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,393,837.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,11.765,Avail,Compl,Incmpl,Enable,1.654,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,10,15,87,ON,60.625,-1.250,0.112,2486,-5,21,-3,OFF,1.562,4.688,4.890,OFF,0,0,77,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.095,0.210,21247.676,21247.676,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,7.678,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,0.781,ON,OFF,800,0,OFF,OFF,OFF,ON,Gasoline,0.989,OFF,OFF,0.684,ON,1.094,15.294,16,0,0.762,0.762,2.344,0.762,0.918,2.031,47.059,0,15.294,183,0.020,0.055,OFF,ECT 5th,NA,OFF,98.824,98.890,14.510,0,Not Avl,0,0,0,0,ON,ON,0,0,4
896,0,14.082,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,20,21.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.998,-0.043,-0.039,3.225,3.235,0,98,51199.219,13.847,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,444.700,181.900,444.700,181.900,ON,Avail,Compl,Enable,70,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,394,842.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,12.157,Avail,Compl,Incmpl,Enable,1.691,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,10,15,104,ON,60.625,-1.250,0.112,2483,-5,21,-3,OFF,1.562,4.688,4.920,OFF,0,0,78,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.095,0.210,21247.676,21247.676,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,7.928,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-0.781,0,ON,OFF,800,0,OFF,OFF,OFF,ON,Gasoline,0.987,OFF,OFF,0.684,ON,1.094,15.294,16,0,0.762,0.762,2.344,0.762,0.918,2.031,47.059,0,15.294,183,0.020,0.055,OFF,ECT 5th,NA,OFF,98.802,98.736,14.510,0,Not Avl,0,0,0,0,ON,ON,0,0,4
897,0,14.081,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,42.188,38.281,20,21.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,0.996,-0.047,-0.043,3.220,3.225,0,98,51199.219,13.847,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,444.700,181.900,444.700,181.900,ON,Avail,Compl,Enable,70,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,394,845.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,12.157,Avail,Compl,Incmpl,Enable,1.740,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,10,15,121,ON,60.625,-1.250,0.112,2472,-5,21,-3,OFF,1.562,4.688,4.950,OFF,0,0,78,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.095,0.210,21247.676,21247.676,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,8.087,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-0.781,0,ON,OFF,800,0,OFF,OFF,OFF,ON,Gasoline,0.989,OFF,OFF,0.684,ON,1.094,15.294,16,0,0.762,0.762,2.344,0.762,0.918,2.031,47.059,0,15.294,183,0.020,0.055,OFF,ECT 5th,NA,OFF,98.824,98.846,14.510,0,Not Avl,0,0,0,0,ON,ON,0,0,4
898,0,14.081,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,48.438,38.281,20,21.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,0.996,-0.051,-0.043,3.215,3.225,0,98,51199.219,13.847,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,444.700,181.900,444.700,181.900,ON,Avail,Compl,Enable,70,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,394,845.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,12.157,Avail,Compl,Incmpl,Enable,1.776,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,10,15,139,ON,60.625,-1.250,0.112,2468,-5,21,-3,OFF,1.562,4.688,4.920,OFF,0,0,78,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.095,0.210,21247.676,21247.676,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,8.258,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-0.781,0,ON,OFF,800,0,OFF,OFF,OFF,ON,Gasoline,0.991,OFF,OFF,0.684,ON,1.094,15.294,16,0,0.762,0.762,2.344,0.762,0.918,2.031,47.059,0,15.294,183,0.020,0.055,OFF,ECT 5th,NA,OFF,98.824,98.846,14.510,0,Not Avl,0,0,0,0,ON,ON,0,0,4
899,0,14.081,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,54.688,50.781,20,21.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.997,0.997,-0.027,-0.027,3.220,3.235,0,98,51199.219,13.847,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,444.600,182.200,444.600,182.200,ON,Avail,Compl,Enable,70,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,395,839,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,12.549,Avail,Compl,Incmpl,Enable,1.813,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,10,15,157,ON,60.625,-1.250,0.112,2464,-5,21,-3,OFF,1.562,4.688,4.950,OFF,0,0,82,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.095,0.210,21247.676,21247.676,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,8.392,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-0.781,0,ON,OFF,800,0,OFF,OFF,OFF,ON,Gasoline,0.992,OFF,OFF,0.684,ON,1.094,15.294,16,0,0.762,0.762,2.344,0.762,0.918,2.031,47.059,0,15.294,183,0.020,0.055,OFF,ECT 5th,NA,OFF,98.824,98.758,14.902,0,Not Avl,0,0,0,0,ON,ON,0,0,4
900,0,14.081,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,57.031,55.469,20,21.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,1.002,-0.039,-0.023,3.230,3.259,0,98,51199.219,13.828,24.706,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,444.600,182.200,444.600,182.200,ON,Avail,Compl,Enable,70,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,395,840.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,12.941,Avail,Compl,Incmpl,Enable,1.849,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,10,15,174,ON,60.625,-1.250,0.112,2479,-5,21,-3,OFF,1.562,4.688,4.920,OFF,0,0,82,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.095,0.210,21247.676,21247.676,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,8.594,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-0.781,0,ON,OFF,800,0,OFF,OFF,OFF,ON,Gasoline,0.993,OFF,OFF,0.684,ON,1.094,15.294,16,0,0.762,0.762,2.344,0.762,0.918,2.031,47.059,0,15.294,183,0.020,0.055,OFF,ECT 5th,NA,OFF,98.802,98.758,14.510,0,Not Avl,0,0,0,0,ON,ON,0,0,4
901,0,14.066,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,57.812,54.688,20,21.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.003,0.999,-0.027,-0.031,3.254,3.244,0,98,51199.219,13.847,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,444.600,182.200,444.600,182.200,ON,Avail,Compl,Enable,70,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,396,843.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,12.941,Avail,Compl,Incmpl,Enable,1.880,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,10,15,190,ON,60.625,-1.250,0.112,2475,-5,21,-3,OFF,1.562,4.688,4.920,OFF,0,0,82,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.095,0.210,21247.676,21247.676,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,8.856,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-0.781,0,ON,OFF,800,0,OFF,OFF,OFF,ON,Gasoline,0.992,OFF,OFF,0.684,ON,1.094,15.294,16,0,0.762,0.762,2.344,0.762,0.918,2.031,47.059,0,15.294,183,0.016,0.055,OFF,ECT 5th,NA,OFF,98.824,98.846,14.510,0,Not Avl,0,0,0,0,ON,ON,0,0,4
902,0,14.081,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,48.438,51.562,20,21.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.998,-0.027,-0.023,3.230,3.235,0,98,51199.219,13.847,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,444.600,182.600,444.600,182.600,ON,Avail,Compl,Enable,70,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,396,846,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,12.941,Avail,Compl,Incmpl,Enable,1.917,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,10,15,206,ON,60.625,-1.250,0.112,2468,-5,21,-3,OFF,1.562,4.688,4.920,OFF,0,0,81,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.095,0.210,21247.676,21247.676,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,8.905,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-0.781,0,ON,OFF,800,0,OFF,OFF,OFF,ON,Gasoline,0.991,OFF,OFF,0.684,ON,1.094,15.294,16,0,0.762,0.762,2.344,0.762,0.918,2.031,47.059,0,15.294,183,0.016,0.055,OFF,ECT 5th,NA,OFF,98.824,98.846,14.510,0,Not Avl,0,0,0,0,ON,ON,0,0,4
903,0,14.081,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,41.406,42.969,20,21.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.999,0.999,-0.039,-0.035,3.235,3.239,0,98,51199.219,13.847,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,444.600,182.600,444.600,182.600,ON,Avail,Compl,Enable,70,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,396,836.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,13.333,Avail,Compl,Incmpl,Enable,1.947,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,10,15,220,ON,60.625,-1.250,0.112,2472,-5,21,-3,OFF,1.562,4.688,4.930,OFF,0,0,81,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.095,0.210,21247.676,21247.676,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,8.966,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-0.781,0,ON,OFF,800,0,OFF,OFF,OFF,ON,Gasoline,0.991,OFF,OFF,0.684,ON,1.094,15.294,16,0,0.762,0.762,2.344,0.762,0.918,2.031,47.059,0,15.294,183,0.016,0.055,OFF,ECT 5th,NA,OFF,98.824,98.824,14.902,0,Not Avl,0,0,0,0,ON,ON,0,0,4
