Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,Running Time from MIL ON [min],Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
626,0,13.595,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,58.594,42.969,36.250,38.750,19.531,40.039,21.569,37.255,1.074,1.875,OFF,10.577,OFF,ON,ON,1.015,1.019,0.035,0.051,3.371,3.391,0,97,51199.219,13.320,30.196,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,411.700,234.700,411.700,234.700,OFF,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,1002,971.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,110,23.500,0,ON,36.250,21.875,0.106,3469,18,21,-3,OFF,3.125,4.688,7.600,OFF,0,0,78,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.952,0.933,0.660,0.760,111.531,83.324,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,55.493,0.507,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,0.781,ON,OFF,1000,0,OFF,OFF,OFF,ON,Gasoline,0.982,OFF,OFF,0.684,OFF,0.391,16.471,8,0,0.840,0.840,2.422,0.840,0.918,2.031,48.627,1.569,16.863,59,0.035,0.059,OFF,ECT 5th,NA,OFF,97.922,98.010,19.608,0,Not Avl,0,0,0,0,ON,ON,0,0,2
627,0,13.579,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,61.719,41.406,36.250,38.750,19.531,40.039,19.216,34.902,0.957,1.738,OFF,5.402,OFF,ON,ON,0.974,1.005,-0.082,0.016,3.137,3.308,0,97,51199.219,13.339,27.451,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,411.700,234.700,411.700,234.700,ON,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,1003,1268.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,110,27,91,ON,36.250,21.875,0.138,2499,18,21,-3,OFF,3.125,4.688,5.790,OFF,0,0,78,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.952,0.933,0.700,0.760,111.531,83.324,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0.507,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-0.781,0,ON,OFF,1250,0,OFF,OFF,OFF,ON,Gasoline,0.979,OFF,OFF,0.684,OFF,1.406,15.294,23,0,0.781,0.781,2.363,0.781,0.918,2.031,47.451,0.392,15.686,59,0.035,0.059,OFF,ECT 5th,NA,OFF,97.966,97.988,11.373,0,Not Avl,0,0,0,0,ON,ON,0,0,2
628,0,13.612,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,62.500,41.406,36.250,38.750,19.531,40.039,19.216,35.294,0.957,1.758,OFF,5.402,OFF,ON,ON,0.949,0.953,-0.168,-0.180,3.025,3.005,0,97,51199.219,13.339,20.392,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,411.600,234.700,411.600,234.700,ON,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,1003,1182,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,110,21.500,103,ON,36.250,21.875,0.138,2202,18,21,-3,OFF,1.562,5.469,5.680,OFF,0,0,20,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.952,0.933,0.780,0.800,111.207,83.324,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0.507,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,-2.344,ON,OFF,1150,0,OFF,OFF,OFF,ON,Gasoline,0.999,OFF,OFF,0.684,OFF,0.078,16.078,2,0,0.801,0.781,2.363,0.801,0.918,2.031,48.235,1.176,16.471,59,0.035,0.059,OFF,ECT 5th,NA,OFF,97.988,97.988,12.157,0,Not Avl,0,0,0,0,ON,ON,0,0,2
629,0,13.583,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,50,41.406,36.250,38.750,19.531,40.039,19.608,35.294,0.977,1.758,OFF,6.262,OFF,ON,ON,0.993,0.992,-0.016,-0.027,3.269,3.254,0,97,51199.219,13.320,21.569,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,411.600,234.700,411.600,234.700,ON,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,1004,1057.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,44.706,Avail,Incmpl,Incmpl,Enable,7.996,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,110,20.500,103,ON,36.250,21.875,0.094,2318,18,21,-3,OFF,1.562,5.469,5.400,OFF,0,0,20,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.952,0.933,0.780,0.800,111.207,83,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,40.515,0.507,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-0.781,-0.781,ON,OFF,1000,0,OFF,OFF,OFF,ON,Gasoline,1.000,OFF,OFF,0.684,OFF,0.938,15.686,16,0,0.781,0.781,2.363,0.781,0.918,2.031,47.451,0.784,15.686,59,0.035,0.059,OFF,ECT 5th,NA,OFF,97.900,97.790,12.941,0,Not Avl,0,0,0,0,ON,ON,0,0,2
630,0,13.611,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,44.531,41.406,36.250,38.750,19.531,40.039,19.608,35.686,0.977,1.777,OFF,6.702,OFF,ON,ON,0.997,0.998,-0.012,-0.012,3.279,3.274,0,97,51199.219,13.320,21.569,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,411.600,234.800,411.600,234.800,ON,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,1004,1016.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,43.922,Avail,Incmpl,Incmpl,Enable,7.996,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,110,20.500,111,ON,36.250,21.875,0.094,2350,18,21,-3,OFF,1.562,5.469,5.350,OFF,0,0,90,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.952,0.933,0.740,0.780,111.531,83.648,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,38.965,0.507,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-0.781,-0.781,ON,OFF,950,0,OFF,OFF,OFF,ON,Gasoline,1.000,OFF,OFF,0.684,OFF,0.234,15.686,10,0,0.781,0.781,2.363,0.781,0.918,2.031,47.451,0.784,15.686,59,0.031,0.059,OFF,ECT 5th,NA,OFF,97.944,98.054,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,2
631,0,13.612,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,42.188,41.406,36.250,38.750,19.531,40.039,20.392,36.471,1.016,1.816,OFF,8.203,OFF,ON,ON,0.989,0.986,-0.039,-0.055,3.235,3.210,0,97,51199.219,13.320,21.961,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,411.600,234.800,411.600,234.800,OFF,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,1004,992.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,46.667,Avail,Incmpl,Incmpl,Enable,7.996,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,110,22.500,0,ON,36.250,21.875,0.094,2477,18,21,-3,OFF,3.125,4.688,5.650,OFF,0,0,90,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.957,0.933,0.740,0.780,110.883,83.648,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,40.668,0.507,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-1.562,-1.562,ON,OFF,950,0,OFF,OFF,OFF,ON,Gasoline,1.003,OFF,OFF,0.684,OFF,0.078,15.686,5,0,0.781,0.781,2.363,0.781,0.918,2.031,47.843,0.784,15.686,59,0.031,0.059,OFF,ECT 5th,NA,OFF,97.922,97.922,14.118,0,Not Avl,0,0,0,0,ON,ON,0,0,2
632,0,13.613,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,41.406,53.125,36.250,38.750,19.531,40.039,21.569,37.647,1.074,1.875,OFF,10.791,OFF,ON,ON,1.014,1.010,0.051,0.031,3.386,3.352,0,97,51199.219,13.339,25.490,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,411.700,235,411.700,235,OFF,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,1005,1121,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,58.824,Avail,Incmpl,Incmpl,Enable,7.996,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,110,25.500,0,ON,36.250,21.875,0.105,2803,18,21,-3,OFF,3.125,4.688,7.370,OFF,0,0,52,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.952,0.933,0.760,0.780,111.855,83.324,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,52.515,0.507,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,-0.781,ON,OFF,1100,0,OFF,OFF,OFF,ON,Gasoline,1.006,OFF,OFF,0.684,OFF,0.391,16.471,7,0,0.820,0.820,2.422,0.820,0.918,2.031,48.627,1.569,16.471,59,0.031,0.055,OFF,ECT 5th,NA,OFF,97.856,97.768,16.471,0,Not Avl,0,0,0,0,ON,ON,0,0,2
633,0,13.632,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,41.406,48.438,36.250,38.750,19.531,40.039,21.176,37.255,1.055,1.855,OFF,10.156,OFF,ON,ON,0.994,1.026,-0.035,0.062,3.239,3.401,0,97,51199.219,13.359,25.882,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,411.700,235,411.700,235,OFF,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,1005,1286.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,110,27.500,0,ON,36.250,21.875,0.105,2669,18,21,-3,OFF,3.125,4.688,7.540,OFF,0,0,52,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.957,0.933,0.740,0.760,111.855,83.973,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0.507,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-0.781,1.562,ON,OFF,1300,0,OFF,OFF,OFF,ON,Gasoline,0.991,OFF,OFF,0.684,OFF,0.781,16.471,14,0,0.820,0.840,2.422,0.820,0.918,2.031,48.627,1.569,16.863,59,0.031,0.055,OFF,ECT 5th,NA,OFF,97.966,97.988,14.510,0,Not Avl,0,0,0,0,ON,ON,0,0,2
634,0,13.594,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,41.406,44.531,36.875,38.750,19.531,40.039,20.784,36.471,1.035,1.816,OFF,9.076,OFF,ON,ON,0.970,0.980,-0.082,-0.066,3.132,3.166,0,97,51199.219,13.359,24.706,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,411.700,235,411.700,235,OFF,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,1006,1351.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,110,27.500,0,ON,36.250,21.875,0.121,2368,18,21,-3,OFF,3.125,4.688,7.090,OFF,0,0,52,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.957,0.933,0.780,0.780,111.855,83.648,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0.507,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-3.125,-0.781,ON,OFF,1300,0,OFF,OFF,OFF,ON,Gasoline,1.010,OFF,OFF,0.684,OFF,1.250,16.078,19,0,0.820,0.820,2.402,0.820,0.918,2.031,48.235,1.176,16.471,59,0.031,0.055,OFF,ECT 5th,NA,OFF,97.966,97.988,12.941,0,Not Avl,0,0,0,0,ON,ON,0,0,2
635,0,13.612,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,50.781,55.469,36.875,38.750,19.531,40.039,20.784,36.471,1.035,1.816,OFF,8.636,OFF,ON,ON,0.997,0.969,-0.004,-0.109,3.288,3.117,0,97,51199.219,13.359,22.745,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,411.900,235.200,411.900,235.200,OFF,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,1006,1314.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,110,27,0,ON,36.250,21.875,0.121,2241,18,21,-3,OFF,3.125,4.688,6.570,OFF,0,0,47,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.952,0.933,0.780,0.820,111.855,83.973,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0.507,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-3.125,-3.125,ON,OFF,1250,0,OFF,OFF,OFF,ON,Gasoline,1.021,OFF,OFF,0.684,OFF,0.938,16.078,15,0,0.801,0.801,2.383,0.801,0.918,2.031,48.235,1.176,16.078,59,0.031,0.055,OFF,ECT 5th,NA,OFF,97.966,97.988,12.549,0,Not Avl,0,0,0,0,ON,ON,0,0,2
636,0,13.633,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,59.375,47.656,36.875,38.750,19.531,40.039,20.784,36.863,1.035,1.816,OFF,9.076,OFF,ON,ON,1.008,0.992,0.023,-0.027,3.342,3.254,0,97,51199.219,13.359,23.137,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,411.900,235.200,411.900,235.200,OFF,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,1007,1215.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,110,27,0,ON,36.250,21.875,0.098,2375,18,21,-3,OFF,3.125,4.688,6.840,OFF,0,0,47,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.952,0.933,0.740,0.800,112.504,83.648,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0.507,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-1.562,-3.125,ON,OFF,1150,0,OFF,OFF,OFF,ON,Gasoline,1.018,OFF,OFF,0.684,OFF,0.234,16.471,6,0,0.820,0.820,2.402,0.820,0.918,2.031,48.235,1.176,16.471,59,0.031,0.055,OFF,ECT 5th,NA,OFF,97.988,97.988,14.118,0,Not Avl,0,0,0,0,ON,ON,0,0,2
637,0,13.633,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,60.938,44.531,36.875,38.750,19.531,40.039,20.784,36.863,1.055,1.836,OFF,9.497,OFF,ON,ON,1.015,1.012,0.051,0.039,3.381,3.361,0,97,51199.219,13.359,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,411.900,235.200,411.900,235.200,OFF,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,1007,1189,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,110,26.500,0,ON,36.250,21.875,0.098,2502,18,21,-3,OFF,3.125,4.688,7.010,OFF,0,0,47,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.957,0.933,0.740,0.780,111.855,83.648,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0.507,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-0.781,-1.562,ON,OFF,1150,0,OFF,OFF,OFF,ON,Gasoline,1.011,OFF,OFF,0.684,OFF,0.234,16.471,4,0,0.820,0.820,2.402,0.820,0.918,2.031,48.235,1.569,16.471,59,0.031,0.055,OFF,ECT 5th,NA,OFF,97.988,97.988,14.902,0,Not Avl,0,0,0,0,ON,ON,0,0,2
638,0,13.643,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,62.500,42.188,36.875,38.750,19.531,40.039,20.784,36.863,1.035,1.836,OFF,9.497,OFF,ON,ON,1.011,1.028,0.035,0.078,3.357,3.425,0,97,51199.219,13.359,24.706,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,412.200,235.600,412.200,235.600,OFF,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,1007,1214.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,110,27,0,ON,36.250,21.875,0.098,2542,18,21,-3,OFF,3.125,4.688,7.180,OFF,0,0,22,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.957,0.933,0.740,0.780,112.504,83.973,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0.507,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,0,ON,OFF,1200,0,OFF,OFF,OFF,ON,Gasoline,1.003,OFF,OFF,0.684,OFF,0.391,16.471,6,0,0.820,0.820,2.402,0.820,0.918,2.031,48.235,1.569,16.471,59,0.031,0.055,OFF,ECT 5th,NA,OFF,97.988,97.988,14.902,0,Not Avl,0,0,0,0,ON,ON,0,0,2
