Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Cancel Switch,Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Model Year,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,RES/ACC Switch,Running Time from MIL ON [min],SET/COAST Switch,Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
414,0,14.219,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,37.500,35.938,41.250,43.750,19.531,39.551,27.451,43.529,1.367,2.168,OFF,24.182,OFF,ON,ON,0.997,0.981,-0.008,-0.055,3.283,3.210,0,96,51199.219,13.964,54.902,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,750.500,597.800,750.500,597.800,OFF,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,6,6,Avail,Compl,Compl,Enable,ON,OFF,188,1794.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,52.157,Avail,Incmpl,Incmpl,Enable,1.703,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,24,0,ON,73.125,16.250,0.365,5492,6,21,-3,ON,2.344,7.031,28.400,OFF,0,0,69,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,ACTIVE,0.977,0.972,0.700,0.525,53.172,48.633,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,48.083,-3.894,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,-0.781,ON,ON,1750,92,OFF,OFF,OFF,ON,Gasoline,0.994,OFF,OFF,0.684,OFF,0.547,23.529,0,11,1.152,1.152,2.832,1.152,0.918,2.031,56.863,6.667,23.137,83,0.043,0.090,OFF,ECT 5th,NA,OFF,96.734,96.866,40,94,Not Avl,0,0,0,0,ON,ON,0,0,1
415,0,14.199,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,37.500,35.938,41.250,43.125,19.531,39.551,28.627,44.314,1.426,2.207,OFF,26.123,OFF,ON,ON,0.995,1.021,-0.039,0.066,3.249,3.420,0,96,51199.219,13.945,56.078,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,750.500,597.800,750.500,597.800,OFF,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,6,6,Avail,Compl,Compl,Enable,ON,OFF,188,1791.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,53.725,Avail,Incmpl,Incmpl,Enable,1.636,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,23.500,0,ON,73.125,16.250,0.293,6373,6,21,-3,ON,3.125,7.031,32.200,OFF,0,0,69,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.981,0.967,0.680,0.525,53.172,48.633,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,49.017,-3.894,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0,1.562,ON,ON,1750,92,OFF,OFF,OFF,ON,Gasoline,0.996,OFF,OFF,0.684,OFF,1.172,24.706,0,17,1.211,1.211,2.891,1.211,0.918,2.031,58.431,7.843,24.314,83,0.043,0.090,OFF,ECT 5th,NA,OFF,96.712,96.624,45.490,96,Not Avl,0,0,0,0,ON,ON,0,0,1
416,0,14.200,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,37.500,28.906,41.250,43.125,19.531,39.551,29.020,44.706,1.445,2.227,OFF,26.996,OFF,ON,ON,1.011,1.023,0.047,0.059,3.376,3.396,0,96,51199.219,13.945,60.784,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,750.500,597.800,750.500,597.800,OFF,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,6,6,Avail,Compl,Compl,Enable,ON,OFF,189,1792.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,55.294,Avail,Incmpl,Incmpl,Enable,1.599,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,23,0,ON,73.125,16.250,0.293,6420,6,21,-3,ON,3.906,7.812,33.340,OFF,0,0,69,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.977,0.967,0.680,0.445,52.199,47.984,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,50.610,-3.894,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0,3.125,ON,ON,1750,92,OFF,OFF,OFF,ON,Gasoline,0.995,OFF,OFF,0.684,OFF,0.938,24.706,0,15,1.230,1.250,2.930,1.230,0.918,2.031,58.824,8.235,25.098,83,0.043,0.090,OFF,ECT 5th,NA,OFF,96.712,96.734,47.059,96,Not Avl,0,0,0,0,ON,ON,0,0,1
417,0,14.219,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,33.594,28.906,41.250,43.125,19.531,39.551,29.020,44.706,1.426,2.227,OFF,26.996,OFF,ON,ON,1.044,0.992,0.105,-0.031,3.474,3.244,0,96,51199.219,13.945,61.569,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,752.800,601.100,752.800,601.100,OFF,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,6,6,Avail,Compl,Compl,Enable,ON,OFF,189,1785.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,56.863,Avail,Incmpl,Incmpl,Enable,1.624,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,23,0,ON,73.125,16.250,0.327,6914,6,21,-3,ON,3.906,7.812,33.170,OFF,0,0,68,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.977,0.962,0.660,0.425,51.875,47.984,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,52.039,-3.894,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0,2.344,ON,ON,1750,92,OFF,OFF,OFF,ON,Gasoline,0.989,OFF,OFF,0.684,OFF,0.469,24.706,0,8,1.230,1.230,2.930,1.230,0.918,2.031,58.824,8.235,24.706,83,0.043,0.090,OFF,ECT 5th,NA,OFF,96.734,96.690,46.667,95,Not Avl,0,0,0,0,ON,ON,0,0,1
418,0,14.229,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,35.938,33.594,41.250,43.125,19.531,39.551,28.627,44.706,1.426,2.227,OFF,26.996,OFF,ON,ON,0.976,0.996,-0.098,-0.012,3.137,3.274,0,96,51199.219,13.964,61.176,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,752.800,601.100,752.800,601.100,OFF,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,6,6,Avail,Compl,Compl,Enable,ON,OFF,189,1791.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,57.647,Avail,Incmpl,Incmpl,Enable,1.654,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,23,0,ON,73.125,16.250,0.349,6481,6,21,-3,ON,3.906,7.812,33.560,OFF,0,0,68,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.981,0.962,0.680,0.445,53.172,47.660,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,52.936,-3.894,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0.781,2.344,ON,ON,1750,92,OFF,OFF,OFF,ON,Gasoline,0.985,OFF,OFF,0.684,OFF,0.625,24.706,0,9,1.230,1.230,2.930,1.230,0.918,2.031,58.824,8.235,24.706,83,0.043,0.094,OFF,ECT 5th,NA,OFF,96.712,96.624,47.451,95,Not Avl,0,0,0,0,ON,ON,0,0,1
419,0,14.224,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,32.812,35.938,41.250,43.125,19.531,39.551,28.627,44.706,1.426,2.227,OFF,26.996,OFF,ON,ON,1.018,0.997,0.051,-0.012,3.386,3.274,0,96,51199.219,13.945,61.176,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,754.800,604.100,754.800,604.100,OFF,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,6,6,Avail,Compl,Compl,Enable,ON,OFF,190,1789,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,58.431,Avail,Incmpl,Incmpl,Enable,1.691,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,23,0,ON,73.125,16.250,0.349,6446,6,21,-3,ON,3.906,7.812,32.820,OFF,0,0,63,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.981,0.962,0.680,0.445,52.523,47.012,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,54.181,-3.894,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0.781,1.562,ON,ON,1750,92,OFF,OFF,OFF,ON,Gasoline,0.984,OFF,OFF,0.684,OFF,0.547,24.706,0,9,1.230,1.230,2.930,1.230,0.918,2.031,58.824,8.235,24.706,83,0.043,0.094,OFF,ECT 5th,NA,OFF,96.690,96.624,46.275,95,Not Avl,0,0,0,0,ON,ON,0,0,1
420,0,14.220,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,29.688,35.938,41.250,43.125,19.531,39.551,28.627,44.314,1.426,2.227,OFF,26.562,OFF,ON,ON,0.993,0.995,-0.039,-0.020,3.235,3.264,0,96,51199.219,13.945,61.176,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,754.800,604.100,754.800,604.100,OFF,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,7,7,Avail,Compl,Compl,Enable,ON,OFF,190,1783.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,58.431,Avail,Incmpl,Incmpl,Enable,1.721,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,23,0,ON,73.125,16.250,0.335,6540,6,21,-3,ON,3.125,7.812,32.370,OFF,0,0,63,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.981,0.957,0.660,0.445,52.199,46.363,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,54.767,-3.894,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0.781,1.562,ON,ON,1750,92,OFF,OFF,OFF,ON,Gasoline,0.974,OFF,OFF,0.684,OFF,0.469,24.706,0,8,1.230,1.230,2.910,1.230,0.918,2.031,58.431,7.843,24.706,83,0.043,0.094,OFF,ECT 5th,NA,OFF,96.712,96.778,45.882,94,Not Avl,0,0,0,0,ON,ON,0,0,1
421,0,14.229,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,32.031,35.938,41.250,42.500,19.531,39.551,28.235,43.922,1.406,2.188,OFF,25.482,OFF,ON,ON,0.996,0.997,-0.016,-0.012,3.269,3.279,0,96,51199.219,13.964,58.824,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,754.800,604.100,754.800,604.100,OFF,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,7,7,Avail,Compl,Compl,Enable,ON,OFF,191,1781.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,57.255,Avail,Incmpl,Incmpl,Enable,1.758,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,23.500,0,ON,73.125,16.250,0.331,6212,6,21,-3,ON,3.125,7.031,30.890,OFF,0,0,63,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,ACTIVE,0.981,0.962,0.680,0.445,51.551,46.039,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,52.966,-3.894,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0.781,1.562,ON,ON,1750,92,OFF,OFF,OFF,ON,Gasoline,0.983,OFF,OFF,0.684,OFF,0.312,23.922,0,8,1.191,1.191,2.891,1.191,0.918,2.031,58.039,7.451,23.922,83,0.043,0.094,OFF,ECT 5th,NA,OFF,96.712,96.690,43.922,94,Not Avl,0,0,0,0,ON,ON,0,0,1
422,0,14.218,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,35.156,35.938,41.250,42.500,19.531,39.551,28.235,44.314,1.406,2.207,OFF,25.903,OFF,ON,ON,1.002,1.005,0,0.016,3.293,3.327,0,96,51199.219,13.964,58.431,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,756.400,606.700,756.400,606.700,OFF,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,7,7,Avail,Compl,Compl,Enable,ON,OFF,191,1768.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,58.039,Avail,Incmpl,Incmpl,Enable,1.782,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,23.500,0,ON,73.125,16.250,0.331,6276,6,21,-3,ON,3.125,7.031,31.670,OFF,0,0,70,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,Not Act,0.986,0.962,0.680,0.445,52.199,46.039,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,53.632,-3.894,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0.781,1.562,ON,ON,1750,92,OFF,OFF,OFF,ON,Gasoline,0.984,OFF,OFF,0.684,OFF,0.938,24.314,0,15,1.211,1.211,2.891,1.211,0.918,2.031,58.039,7.451,24.314,83,0.043,0.094,OFF,ECT 5th,NA,OFF,96.712,96.756,45.098,94,Not Avl,0,0,0,0,ON,ON,0,0,1
423,0,14.218,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,41.250,42.500,19.531,39.551,28.235,43.922,1.406,2.188,OFF,25.903,OFF,ON,ON,1.005,1.001,0,-0.027,3.293,3.254,0,96,51199.219,13.964,59.216,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,756.400,606.700,756.400,606.700,OFF,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,7,7,Avail,Compl,Compl,Enable,ON,OFF,192,1767.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,59.216,Avail,Incmpl,Incmpl,Enable,1.819,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,23.500,0,ON,73.125,16.250,0.322,6389,6,21,-3,ON,3.125,7.031,31.310,OFF,0,0,70,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,Not Act,0.981,0.962,0.660,0.425,51.875,45.391,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,54.602,-3.894,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,1.562,2.344,ON,ON,1750,91,OFF,OFF,OFF,ON,Gasoline,0.975,OFF,OFF,0.684,OFF,0.469,24.314,0,10,1.211,1.211,2.891,1.211,0.918,2.031,58.039,7.451,24.314,83,0.043,0.094,OFF,ECT 5th,NA,OFF,96.734,96.866,44.706,96,Not Avl,0,0,0,0,ON,ON,0,0,1
424,0,14.219,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,41.250,42.500,19.531,39.551,28.235,43.922,1.406,2.188,OFF,25.903,OFF,ON,ON,0.998,0.982,-0.004,-0.070,3.288,3.181,0,96,51199.219,13.964,59.216,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,757.600,609,757.600,609,OFF,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,7,7,Avail,Compl,Compl,Enable,ON,OFF,192,1760.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,60,Avail,Incmpl,Incmpl,Enable,1.855,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,23.500,0,ON,73.125,16.250,0.322,6306,6,21,-3,ON,3.125,7.031,31.780,OFF,0,0,64,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,Not Act,0.986,0.967,0.680,0.445,52.199,45.066,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,55.414,-3.894,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,1.562,2.344,ON,ON,1750,91,OFF,OFF,OFF,ON,Gasoline,0.976,OFF,OFF,0.684,OFF,0.547,24.314,0,10,1.211,1.211,2.891,1.211,0.918,2.031,58.039,7.451,24.314,83,0.043,0.094,OFF,ECT 5th,NA,OFF,96.668,96.602,45.490,95,Not Avl,0,0,0,0,ON,ON,0,0,1
425,0,14.235,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,41.250,42.500,19.531,39.551,27.451,43.137,1.387,2.168,OFF,24.402,OFF,ON,ON,1.000,1.034,-0.008,0.070,3.283,3.415,0,96,51199.219,13.964,58.039,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,757.600,609,757.600,609,OFF,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,7,7,Avail,Compl,Compl,Enable,ON,OFF,192,1760,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,58.039,Avail,Incmpl,Incmpl,Enable,1.892,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,23.500,0,ON,73.125,16.250,0.326,5883,6,21,-3,ON,2.344,7.031,29.420,OFF,0,0,64,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,Not Act,0.986,0.972,0.680,0.425,51.551,45.391,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,54.816,-3.894,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,1.562,2.344,ON,ON,1750,91,OFF,OFF,OFF,ON,Gasoline,0.976,OFF,OFF,0.684,OFF,0.234,23.529,0,5,1.172,1.191,2.871,1.172,0.918,2.031,57.255,7.059,23.529,83,0.043,0.094,OFF,ECT 5th,NA,OFF,96.668,96.624,41.961,94,Not Avl,0,0,0,0,ON,ON,0,0,1
426,0,14.232,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,35.938,28.906,41.250,42.500,19.531,39.551,26.667,42.353,1.309,2.109,OFF,21.588,OFF,ON,ON,0.985,0.972,-0.066,-0.141,3.191,3.069,0,96,51199.219,13.964,52.549,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,757.600,609,757.600,609,OFF,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,7,7,Avail,Compl,Compl,Enable,ON,OFF,193,1753,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,51.765,Avail,Incmpl,Incmpl,Enable,1.923,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,24.500,0,ON,73.125,16.250,0.292,5138,6,21,-3,ON,1.562,6.250,24.900,OFF,0,0,64,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,Not Act,0.986,0.972,0.680,0.425,52.523,45.391,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,49.506,-3.894,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0.781,3.125,ON,ON,1700,91,OFF,OFF,OFF,ON,Gasoline,0.979,OFF,OFF,0.684,OFF,0.391,22.353,0,7,1.113,1.113,2.773,1.113,0.918,2.031,55.686,5.490,22.353,83,0.043,0.094,OFF,ECT 5th,NA,OFF,96.690,96.602,35.686,93,Not Avl,0,0,0,0,ON,ON,0,0,1
