Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Cancel Switch,Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Model Year,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,RES/ACC Switch,Running Time from MIL ON [min],SET/COAST Switch,Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
972,0,14.138,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,34.375,48.750,48.750,19.531,39.551,18.431,34.510,0.898,1.699,OFF,3.247,OFF,ON,ON,1.003,0.994,0.008,-0.023,3.313,3.259,0,97,51199.219,13.886,28.627,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,681,550.600,681,550.600,ON,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,636,636,Avail,Compl,Compl,Enable,OFF,OFF,307,1564,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,12.941,Avail,Compl,Incmpl,Enable,1.245,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,28,49,ON,76.875,27.500,0.104,1866,16,21.406,-3,OFF,2.344,7.031,6.900,OFF,0,0,56,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,Not Act,0.977,0.967,0.720,0.700,52.523,52.523,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,9.900,-9.235,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,0,ON,OFF,1550,81,OFF,OFF,OFF,ON,Gasoline,1.001,OFF,OFF,0.684,ON,1.250,16.471,19,0,0.820,0.820,2.402,0.820,0.918,2.031,48.235,0,16.471,1289,0.023,0.047,OFF,ECT 5th,NA,OFF,97.856,97.922,10.980,85,Not Avl,0,0,0,0,ON,ON,0,0,24
973,0,14.180,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,35.938,48.750,48.750,19.531,39.551,20,36.078,0.996,1.797,OFF,7.562,OFF,ON,ON,0.978,0.943,-0.059,-0.211,3.200,2.956,0,97,51199.219,13.886,27.059,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,681,550.600,681,550.600,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,636,636,Avail,Compl,Compl,Enable,OFF,OFF,308,1554.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,14.118,Avail,Compl,Incmpl,Enable,1.239,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,26.500,0,ON,76.875,27.500,0.104,2039,16,21.406,-3,OFF,1.562,3.906,8.640,OFF,0,0,56,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,Not Act,0.981,0.967,0.720,0.700,52.199,52.848,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,9.070,-9.235,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-2.344,-4.688,ON,OFF,1500,81,OFF,OFF,OFF,ON,Gasoline,1.013,OFF,OFF,0.684,OFF,0.234,17.255,7,0,0.859,0.859,2.461,0.859,0.918,2.031,49.412,0.784,17.255,1289,0.023,0.047,OFF,ECT 5th,NA,OFF,97.856,97.878,13.725,84,Not Avl,0,0,0,0,ON,ON,0,0,24
974,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,35.938,48.750,48.750,19.531,39.551,20.784,36.863,1.035,1.816,OFF,8.856,OFF,ON,ON,1.018,1.024,0.066,0.082,3.405,3.435,0,97,51199.219,13.886,29.412,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,680.500,550.800,680.500,550.800,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,636,636,Avail,Compl,Compl,Enable,OFF,OFF,308,1545.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,15.294,Avail,Compl,Incmpl,Enable,1.276,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,28,0,ON,76.875,27.500,0.082,2239,17,21.406,-3,OFF,1.562,3.906,9.340,OFF,0,0,59,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,Not Act,0.977,0.967,0.720,0.700,52.199,52.848,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,10.278,-9.235,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0,-1.562,ON,OFF,1500,80,OFF,OFF,OFF,ON,Gasoline,1.007,OFF,OFF,0.684,OFF,0.156,17.647,4,0,0.879,0.879,2.480,0.879,0.918,2.031,49.804,0.784,17.647,1289,0.020,0.043,OFF,ECT 5th,NA,OFF,97.834,97.856,15.294,84,Not Avl,0,0,0,0,ON,ON,0,0,24
975,0,14.180,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,33.594,48.750,48.750,19.531,39.551,23.137,39.216,1.133,1.934,OFF,13.605,OFF,ON,ON,1.031,1.053,0.094,0.137,3.449,3.523,0,97,51199.219,13.886,33.333,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,680.500,550.800,680.500,550.800,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,636,636,Avail,Compl,Compl,Enable,OFF,OFF,308,1590.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,16.471,Avail,Compl,Incmpl,Enable,1.080,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,28,0,ON,76.875,27.500,0.082,2987,17,21.406,-3,OFF,1.562,3.906,12.650,OFF,0,0,59,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.977,0.967,0.720,0.700,52.523,53.172,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,11.780,-9.235,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,1.562,1.562,ON,OFF,1500,80,OFF,OFF,OFF,ON,Gasoline,0.993,OFF,OFF,0.684,OFF,0.234,19.216,0,6,0.938,0.938,2.559,0.938,0.918,2.031,51.373,2.353,18.824,1289,0.020,0.043,OFF,ECT 5th,NA,OFF,97.856,97.900,20,83,Not Avl,0,0,0,0,ON,ON,0,0,24
976,0,14.150,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,34.375,27.344,48.750,48.750,19.531,39.551,23.922,40,1.191,1.992,OFF,16.199,OFF,ON,ON,1.004,1.016,0.023,0.051,3.337,3.381,0,97,51199.219,13.886,38.824,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,679.900,550.700,679.900,550.700,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,637,636,Avail,Compl,Compl,Enable,OFF,OFF,309,1621.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,18.039,Avail,Compl,Incmpl,Enable,0.946,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,27,0,ON,76.875,27.500,0.113,3642,17,21.406,-3,OFF,1.562,3.125,15.960,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,ACTIVE,0.977,0.962,0.720,0.700,53.496,53.172,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,13.373,-9.235,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,1.562,2.344,ON,OFF,1500,79,OFF,OFF,OFF,ON,Gasoline,0.986,OFF,OFF,0.684,OFF,1.094,20,0,16,0.996,0.996,2.617,0.996,0.918,2.031,52.549,3.137,20,1289,0.023,0.047,OFF,ECT 5th,NA,OFF,97.834,97.834,24.706,82,Not Avl,0,0,0,0,ON,ON,0,0,24
977,0,14.141,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,33.594,28.906,48.750,49.375,19.531,39.551,26.275,42.353,1.289,2.090,OFF,20.294,OFF,ON,ON,0.980,0.986,-0.070,-0.055,3.181,3.205,0,97,51199.219,13.886,43.529,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,679.900,550.700,679.900,550.700,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,637,637,Avail,Compl,Compl,Enable,OFF,OFF,309,1564.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,19.216,Avail,Compl,Incmpl,Enable,0.897,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,25.500,0,ON,76.875,27.500,0.113,4798,17,21.406,-3,OFF,1.562,3.125,19.730,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.972,0.962,0.700,0.700,53.496,53.496,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,14.569,-9.235,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,0.781,ON,OFF,1500,79,OFF,OFF,OFF,ON,Gasoline,0.989,OFF,OFF,0.684,OFF,1.094,21.569,0,19,1.055,1.035,2.676,1.055,0.918,2.031,54.118,4.314,21.176,1289,0.023,0.047,OFF,ECT 5th,NA,OFF,97.856,97.900,31.765,82,Not Avl,0,0,0,0,ON,ON,0,0,24
978,0,14.141,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,32.812,34.375,48.750,49.375,19.531,39.551,28.235,44.314,1.406,2.207,OFF,25.482,OFF,ON,ON,1.013,1.020,0.047,0.066,3.376,3.410,0,97,51199.219,13.886,61.569,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,679.900,550.700,679.900,550.700,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,637,637,Avail,Compl,Compl,Enable,OFF,OFF,310,1537.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,21.176,Avail,Compl,Incmpl,Enable,0.647,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,23,0,ON,76.875,27.500,0.195,6596,17,21.406,-3,OFF,3.906,5.469,28.540,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.977,0.962,0.700,0.700,53.820,53.496,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,16.565,-9.235,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0.781,1.562,ON,OFF,1500,79,OFF,OFF,OFF,ON,Gasoline,0.995,OFF,OFF,0.684,OFF,0.859,23.529,0,14,1.172,1.191,2.871,1.172,0.918,2.031,57.255,7.059,23.529,1289,0.023,0.047,OFF,ECT 5th,NA,OFF,97.834,97.746,46.667,81,Not Avl,0,0,0,0,ON,ON,0,0,24
979,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.156,35.938,48.750,49.375,19.531,39.551,28.235,44.314,1.406,2.207,OFF,25.482,OFF,ON,ON,1.002,0.999,0,-0.008,3.303,3.283,0,97,51199.219,13.886,66.667,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,679.400,551,679.400,551,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,637,637,Avail,Compl,Compl,Enable,OFF,OFF,310,1540.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,22.745,Avail,Compl,Incmpl,Enable,0.665,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,23,0,ON,76.875,27.500,0.330,6816,17,21.406,-3,OFF,3.906,5.469,28.010,OFF,0,0,62,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.972,0.962,0.680,0.680,53.820,53.820,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,18.103,-9.235,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0.781,1.562,ON,OFF,1500,79,OFF,OFF,OFF,ON,Gasoline,0.983,OFF,OFF,0.684,OFF,0.547,23.529,0,9,1.172,1.172,2.852,1.172,0.918,2.031,57.255,7.059,23.529,1289,0.023,0.047,OFF,ECT 5th,NA,OFF,97.812,97.790,45.882,81,Not Avl,0,0,0,0,ON,ON,0,0,24
980,0,14.175,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,48.750,49.375,19.531,39.551,28.235,44.314,1.406,2.207,OFF,25.482,OFF,ON,ON,0.983,0.977,-0.039,-0.066,3.210,3.171,0,97,51199.219,13.886,67.451,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,679.400,551,679.400,551,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,637,637,Avail,Compl,Compl,Enable,OFF,OFF,310,1541.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,23.922,Avail,Compl,Incmpl,Enable,0.690,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,23,0,ON,76.875,27.500,0.330,6675,17,21.406,-3.219,OFF,3.906,5.469,27.960,OFF,0,0,62,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,Not Act,0.972,0.962,0.700,0.700,53.496,53.172,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,19.397,-9.235,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,-0.781,ON,OFF,1500,79,OFF,OFF,OFF,ON,Gasoline,0.989,OFF,OFF,0.684,OFF,0.547,23.922,0,10,1.172,1.172,2.852,1.172,0.918,2.031,57.255,7.059,23.529,1289,0.023,0.047,OFF,ECT 5th,NA,OFF,97.834,97.856,45.882,83,Not Avl,0,0,0,0,ON,ON,0,0,24
981,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,48.750,49.375,19.531,39.551,28.627,44.314,1.406,2.207,OFF,25.903,OFF,ON,ON,0.998,0.989,0,-0.031,3.293,3.244,0,97,51199.219,13.867,68.627,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,679.400,551,679.400,551,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,637,637,Avail,Compl,Compl,Enable,OFF,OFF,311,1551.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,24.706,Avail,Compl,Incmpl,Enable,0.708,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,23,0,ON,76.875,27.500,0.330,6733,17,21.406,-3,ON,3.906,6.250,28.450,OFF,0,0,62,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.972,0.962,0.720,0.720,53.496,53.496,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,20.422,-9.235,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0,-0.781,ON,OFF,1550,79,OFF,OFF,OFF,ON,Gasoline,0.997,OFF,OFF,0.684,OFF,0.469,23.922,0,9,1.191,1.191,2.871,1.191,0.918,2.031,57.647,7.059,23.922,1289,0.023,0.047,OFF,ECT 5th,NA,OFF,97.834,97.768,46.275,82,Not Avl,0,0,0,0,ON,ON,0,0,24
982,0,14.158,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,48.750,49.375,19.531,39.551,28.627,44.706,1.426,2.227,OFF,26.343,OFF,ON,ON,1.006,0.997,0.023,-0.004,3.342,3.288,0,97,51199.219,13.867,69.412,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,679.100,551.700,679.100,551.700,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,637,637,Avail,Compl,Compl,Enable,OFF,OFF,311,1560,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,25.882,Avail,Compl,Incmpl,Enable,0.720,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,22.500,0,ON,76.875,27.500,0.342,6876,17,21.406,-3,ON,3.906,6.250,29.350,OFF,0,0,66,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.972,0.962,0.700,0.700,53.496,53.172,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,21.527,-9.235,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0,-0.781,ON,ON,1550,79,OFF,OFF,OFF,ON,Gasoline,0.996,OFF,OFF,0.684,OFF,0.781,24.314,0,13,1.211,1.211,2.891,1.211,0.918,2.031,58.039,7.451,24.314,1289,0.027,0.047,OFF,ECT 5th,NA,OFF,97.856,97.944,47.451,82,Not Avl,0,0,0,0,ON,ON,0,0,24
983,0,14.159,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,48.750,49.375,19.531,39.551,28.627,44.706,1.426,2.227,OFF,26.776,OFF,ON,ON,0.998,0.998,0,-0.008,3.298,3.283,0,97,51199.219,13.867,70.588,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,679.100,551.700,679.100,551.700,OFF,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,637,637,Avail,Compl,Compl,Enable,OFF,OFF,311,1568.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,27.059,Avail,Compl,Incmpl,Enable,0.739,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,22.500,0,ON,76.875,27.500,0.342,6971,16,21.406,-3,ON,3.906,6.250,30.040,OFF,0,0,66,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.972,0.957,0.680,0.700,53.820,53.172,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,22.650,-9.235,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0,-0.781,ON,ON,1550,79,OFF,OFF,OFF,ON,Gasoline,0.993,OFF,OFF,0.684,OFF,0.938,24.314,0,15,1.211,1.211,2.910,1.211,0.918,2.031,58.431,7.843,24.314,1289,0.027,0.047,OFF,ECT 5th,NA,OFF,97.834,97.878,48.235,82,Not Avl,0,0,0,0,ON,ON,0,0,24
984,0,14.159,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,48.750,49.375,19.531,39.551,28.627,44.706,1.426,2.227,OFF,26.776,OFF,ON,ON,0.996,0.994,-0.016,-0.016,3.269,3.269,0,97,51199.219,13.867,70.980,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,679.100,551.700,679.100,551.700,OFF,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,637,637,Avail,Compl,Compl,Enable,OFF,OFF,312,1563.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,27.843,Avail,Compl,Incmpl,Enable,0.763,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,22.500,0,ON,76.875,27.500,0.351,6906,16,21.406,-3,ON,3.906,6.250,29.510,OFF,0,0,66,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.967,0.957,0.680,0.720,53.496,53.172,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,23.596,-9.235,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0,-0.781,ON,ON,1550,81,OFF,OFF,OFF,ON,Gasoline,0.993,OFF,OFF,0.684,OFF,0.781,24.314,0,13,1.211,1.211,2.910,1.211,0.918,2.031,58.431,7.843,24.314,1289,0.027,0.051,OFF,ECT 5th,NA,OFF,97.812,97.768,47.451,82,Not Avl,0,0,0,0,ON,ON,0,0,24
