Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,Running Time from MIL ON [min],Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
2899,0,14.178,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,22.500,23.125,19.531,39.551,31.765,47.843,1.602,2.402,OFF,34.106,OFF,ON,ON,0.991,0.994,-0.016,-0.016,3.269,3.269,0,97,51199.219,13.867,87.059,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,724,617.600,724,617.600,OFF,Avail,Compl,Enable,80,0,0,0,0,0,0,6,A,40,40,Avail,Compl,Compl,Enable,OFF,OFF,1196,1438.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,27.843,Avail,Compl,Incmpl,Enable,0.427,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,1460,15,0,ON,-10,-8.750,0.527,9844,-7,21.875,-4.844,ON,3.125,6.250,37.930,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.972,0.967,0.625,0.625,50.578,52.523,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,24.982,0.195,0,5th,OFF,OFF,ON,OFF,OFF,OFF,-3.125,-1.562,ON,ON,1400,74,OFF,OFF,OFF,ON,Gasoline,1.022,OFF,OFF,0.684,OFF,0.312,27.843,0,5,1.406,1.426,3.145,1.406,0.918,2.031,63.137,11.373,28.235,323,0.012,0.059,OFF,ECT 5th,NA,OFF,97.966,97.944,66.667,77,Not Avl,0,0,0,0,ON,ON,0,0,7
2900,0,14.178,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,22.500,23.125,19.531,39.551,30.980,47.059,1.543,2.344,OFF,31.952,OFF,ON,ON,0.997,0.989,0,-0.035,3.293,3.239,0,97,51199.219,13.867,82.353,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,724,617.600,724,617.600,OFF,Avail,Compl,Enable,80,0,0,0,0,0,0,6,A,40,40,Avail,Compl,Compl,Enable,OFF,OFF,1197,1446.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,25.490,Avail,Compl,Incmpl,Enable,0.470,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,1460,17,0,ON,-10,-8.750,0.527,9194,-7,21.875,-4.625,ON,3.125,6.250,35.230,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,OFF,0,Not Act,ACTIVE,0.972,0.967,0.640,0.640,49.930,52.848,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,21.564,0.195,0,5th,OFF,OFF,ON,OFF,OFF,OFF,-3.125,-2.344,ON,ON,1400,74,OFF,OFF,OFF,ON,Gasoline,1.027,OFF,OFF,0.684,OFF,0.625,26.667,0,9,1.328,1.328,3.047,1.328,0.918,2.031,61.176,9.804,26.667,323,0.012,0.059,OFF,ECT 5th,NA,OFF,97.966,98.010,61.569,76,Not Avl,0,0,0,0,ON,ON,0,0,7
2901,0,14.180,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,22.500,23.125,19.531,39.551,27.451,43.137,1.387,2.168,OFF,24.823,OFF,ON,ON,0.974,0.970,-0.086,-0.105,3.157,3.127,0,97,51199.219,13.867,73.333,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,727.100,620.100,727.100,620.100,OFF,Avail,Compl,Enable,80,0,0,0,0,0,0,6,A,40,40,Avail,Compl,Compl,Enable,OFF,OFF,1197,1448.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,19.216,Avail,Compl,Incmpl,Enable,0.507,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,1460,20.500,0,ON,-10,-8.750,0.468,6925,-7,21.875,-4.406,ON,1.562,5.469,26.980,OFF,0,0,60,Avail,Compl,Enable,0,GRN2#  ,OFF,0,Not Act,ACTIVE,0.972,0.962,0.660,0.640,49.930,52.199,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,16.235,0.195,0,5th,OFF,OFF,ON,OFF,OFF,OFF,-7.031,-6.250,ON,ON,1400,74,OFF,OFF,OFF,ON,Gasoline,1.041,OFF,OFF,0.684,OFF,0.312,22.745,0,8,1.152,1.152,2.832,1.152,0.918,2.031,56.471,6.275,22.745,323,0.012,0.055,OFF,ECT 5th,NA,OFF,97.988,97.988,47.059,76,Not Avl,0,0,0,0,ON,ON,0,0,7
2902,0,14.177,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,22.500,23.125,19.531,39.551,26.667,42.745,1.328,2.129,OFF,22.247,OFF,ON,ON,0.987,0.989,-0.012,-0.016,3.274,3.269,0,97,51199.219,13.886,61.569,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,727.100,620.100,727.100,620.100,OFF,Avail,Compl,Enable,80,0,0,0,0,0,0,6,A,40,40,Avail,Compl,Compl,Enable,OFF,OFF,1198,1440.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,15.686,Avail,Compl,Incmpl,Enable,0.507,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,1460,23.500,0,ON,-10,-8.750,0.468,5549,-7,21.875,-4.188,ON,1.562,3.906,23.450,OFF,0,0,60,Avail,Compl,Enable,0,GRN2#  ,OFF,0,Not Act,Not Act,0.981,0.962,0.660,0.640,50.254,51.551,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,11.853,0.195,0,5th,OFF,OFF,ON,OFF,OFF,OFF,-9.375,-9.375,ON,ON,1400,74,OFF,OFF,OFF,ON,Gasoline,1.085,OFF,OFF,0.684,OFF,0.625,21.569,0,11,1.074,1.074,2.734,1.074,0.918,2.031,54.902,4.706,21.569,323,0.004,0.051,OFF,ECT 5th,NA,OFF,98.010,98.076,41.176,78,Not Avl,0,0,0,0,ON,ON,0,0,7
2903,0,14.159,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,22.500,22.500,19.531,39.551,27.059,43.137,1.328,2.129,OFF,22.247,OFF,ON,ON,1.016,1.022,0.055,0.070,3.391,3.415,0,97,51199.219,13.867,60,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,729.700,622,729.700,622,OFF,Avail,Compl,Enable,80,0,0,0,0,0,0,6,A,40,40,Avail,Compl,Compl,Enable,OFF,OFF,1198,1438.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,15.294,Avail,Compl,Incmpl,Enable,0.507,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,1460,23.500,0,ON,-10,-8.750,0.307,5650,-7,21.875,-4.188,ON,1.562,3.906,23.420,OFF,0,0,66,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.981,0.962,0.640,0.625,50.254,51.227,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,11.145,0.195,0,5th,OFF,OFF,ON,OFF,OFF,OFF,-7.031,-6.250,ON,ON,1400,74,OFF,OFF,OFF,ON,Gasoline,1.076,OFF,OFF,0.684,OFF,0.781,21.569,0,12,1.074,1.074,2.734,1.074,0.918,2.031,54.902,4.706,21.569,323,0.004,0.047,OFF,ECT 5th,NA,OFF,97.988,98.010,41.176,77,Not Avl,0,0,0,0,ON,ON,0,0,7
2904,0,14.159,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,35.938,31.250,22.500,22.500,19.531,39.551,30.196,46.275,1.504,2.305,OFF,30.231,OFF,ON,ON,1.038,1.038,0.105,0.105,3.469,3.469,0,97,51199.219,13.886,74.902,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,729.700,622,729.700,622,OFF,Avail,Compl,Enable,80,0,0,0,0,0,0,6,A,40,40,Avail,Compl,Compl,Enable,OFF,OFF,1199,1433.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,17.255,Avail,Compl,Incmpl,Enable,0.348,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,1460,17,0,ON,-10,-8.750,0.348,8532,-7,21.875,-3.969,ON,2.344,6.250,34.210,OFF,0,0,66,Avail,Compl,Enable,0,GRN2#  ,OFF,0,Not Act,Not Act,0.981,0.962,0.565,0.605,50.902,50.902,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,12.500,0.195,0,5th,OFF,OFF,ON,OFF,OFF,OFF,-2.344,-2.344,ON,ON,1400,74,OFF,OFF,OFF,ON,Gasoline,1.034,OFF,OFF,0.684,OFF,0.703,25.490,0,10,1.270,1.270,2.969,1.270,0.918,2.031,59.608,8.627,25.490,323,0,0.047,OFF,ECT 5th,NA,OFF,97.988,98.054,60.392,77,Not Avl,0,0,0,0,ON,ON,0,0,7
2905,0,14.178,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,35.938,28.906,22.500,22.500,19.531,39.551,27.059,43.137,1.387,2.168,OFF,24.823,OFF,ON,ON,1.007,0.999,-0.012,-0.016,3.274,3.269,0,97,51199.219,13.867,75.686,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,729.700,622,729.700,622,OFF,Avail,Compl,Enable,80,0,0,0,0,0,0,6,A,40,40,Avail,Compl,Compl,Enable,OFF,OFF,1199,1428.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,15.294,Avail,Compl,Incmpl,Enable,0.378,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,1460,20.500,0,ON,-10,-8.750,0.348,7513,-7,21.875,-3.969,ON,1.562,5.469,27.350,OFF,0,0,66,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.981,0.962,0.370,0.525,50.902,50.254,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,12.939,0.195,0,5th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,-1.562,ON,ON,1400,74,OFF,OFF,OFF,ON,Gasoline,0.995,OFF,OFF,0.684,OFF,0.391,22.353,0,6,1.172,1.191,2.871,1.172,0.918,2.031,56.471,6.275,23.137,323,0.004,0.047,OFF,ECT 5th,NA,OFF,97.988,98.010,48.235,76,Not Avl,0,0,0,0,ON,ON,0,0,7
2906,0,14.178,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,35.938,30.469,22.500,22.500,19.531,39.551,27.843,43.529,1.367,2.168,OFF,23.749,OFF,ON,ON,0.983,0.970,-0.066,-0.094,3.191,3.142,0,97,51199.219,13.847,65.490,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,731.900,623.500,731.900,623.500,OFF,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,40,40,Avail,Compl,Compl,Enable,OFF,OFF,1200,1427.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,14.902,Avail,Compl,Incmpl,Enable,0.409,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,1460,22,0,ON,-10,-8.750,0.381,6529,-7,21.875,-3.750,ON,1.562,4.688,25.500,OFF,0,0,67,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.977,0.957,0.390,0.565,50.902,50.254,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,10.468,0.195,0,5th,OFF,OFF,ON,OFF,OFF,OFF,-3.906,-5.469,ON,ON,1400,74,OFF,OFF,OFF,ON,Gasoline,1.025,OFF,OFF,0.684,OFF,0.703,22.353,0,11,1.113,1.113,2.773,1.113,0.918,2.031,55.686,5.490,22.353,323,0,0.043,OFF,ECT 5th,NA,OFF,97.966,97.944,45.098,76,Not Avl,0,0,0,0,ON,ON,0,0,7
2907,0,14.170,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,35.938,35.156,22.500,22.500,19.531,39.551,29.412,45.098,1.465,2.266,OFF,28.717,OFF,ON,ON,1.034,1.026,0.078,0.078,3.425,3.425,0,97,51199.219,13.867,75.686,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,731.900,623.500,731.900,623.500,OFF,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,40,40,Avail,Compl,Compl,Enable,OFF,OFF,1200,1424,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,16.863,Avail,Compl,Incmpl,Enable,0.366,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,1460,19.500,0,ON,-10,-8.750,0.381,8116,-7,21.875,-3.750,ON,2.344,6.250,31.540,OFF,0,0,67,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,Not Act,0.972,0.962,0.390,0.545,51.227,49.605,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,12.341,0.195,0,5th,OFF,OFF,ON,OFF,OFF,OFF,0,-1.562,ON,ON,1400,74,OFF,OFF,OFF,ON,Gasoline,1.005,OFF,OFF,0.684,OFF,0.625,24.706,0,10,1.230,1.230,2.930,1.230,0.918,2.031,58.824,7.843,24.706,323,0,0.043,OFF,ECT 5th,NA,OFF,97.966,98.010,56.078,76,Not Avl,0,0,0,0,ON,ON,0,0,7
2908,0,14.160,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,22.500,22.500,19.531,39.551,26.667,42.353,1.328,2.109,OFF,21.808,OFF,ON,ON,0.959,0.961,-0.168,-0.145,3.025,3.064,0,97,51199.219,13.867,63.137,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,733.800,624.900,733.800,624.900,OFF,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,40,40,Avail,Compl,Compl,Enable,OFF,OFF,1201,1421.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,13.333,Avail,Compl,Incmpl,Enable,0.403,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,1460,23,0,ON,-10,-8.750,0.385,5902,-7,21.875,-3.531,ON,1.562,3.906,22.750,OFF,0,0,60,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.972,0.957,0.350,0.525,50.254,48.633,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,9.351,0.195,0,5th,OFF,OFF,ON,OFF,OFF,OFF,-4.688,-6.250,ON,ON,1400,74,OFF,OFF,OFF,ON,Gasoline,1.008,OFF,OFF,0.684,OFF,0.781,21.176,0,10,1.055,1.074,2.715,1.055,0.918,2.031,54.510,4.706,21.569,323,0,0.043,OFF,ECT 5th,NA,OFF,97.966,97.944,40.392,75,Not Avl,0,0,0,0,ON,ON,0,0,7
2909,0,14.159,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,22.500,22.500,19.531,39.551,29.412,45.490,1.445,2.246,OFF,27.637,OFF,ON,ON,1.030,1.027,0.066,0.078,3.405,3.430,0,97,51199.219,13.847,69.412,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,735.400,626,735.400,626,OFF,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,40,40,Avail,Compl,Compl,Enable,OFF,OFF,1201,1410.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,14.902,Avail,Compl,Incmpl,Enable,0.348,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,1460,20.500,0,ON,-10,-8.750,0.328,7813,-7,21.875,-3.312,ON,1.562,5.469,30.450,OFF,0,0,60,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.972,0.957,0.370,0.525,49.930,48.309,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,10.461,0.195,0,5th,OFF,OFF,ON,OFF,OFF,OFF,-1.562,-2.344,ON,ON,1400,73,OFF,OFF,OFF,ON,Gasoline,1.014,OFF,OFF,0.684,OFF,1.016,24.314,0,13,1.191,1.191,2.871,1.191,0.918,2.031,58.039,7.451,24.314,323,0,0.039,OFF,ECT 5th,NA,OFF,97.966,97.922,54.510,75,Not Avl,0,0,0,0,ON,ON,0,0,7
2910,0,14.169,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,22.500,22.500,19.531,39.551,29.020,44.706,1.445,2.246,OFF,27.197,OFF,ON,ON,1.021,1.021,0.031,0.051,3.352,3.386,0,97,51199.219,13.867,74.510,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,735.400,626,735.400,626,OFF,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,40,40,Avail,Compl,Compl,Enable,OFF,OFF,1202,1403.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,16.078,Avail,Compl,Incmpl,Enable,0.372,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,1460,19.500,0,ON,-10,-8.750,0.328,8023,-7,21.875,-3.094,ON,1.562,6.250,29.090,OFF,0,0,74,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,Not Act,0.972,0.962,0.310,0.465,49.281,47.984,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,11.798,0.195,0,5th,OFF,OFF,ON,OFF,OFF,OFF,0.781,-0.781,ON,ON,1400,73,OFF,OFF,OFF,ON,Gasoline,0.986,OFF,OFF,0.684,OFF,0.469,23.922,0,8,1.191,1.191,2.871,1.191,0.918,2.031,57.647,7.059,23.922,323,0,0.039,OFF,ECT 5th,NA,OFF,97.966,98.054,52.157,75,Not Avl,0,0,0,0,ON,ON,0,0,7
2911,0,14.169,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,35.938,33.594,22.500,22.500,19.531,39.551,29.020,45.098,1.445,2.227,OFF,26.996,OFF,ON,ON,0.992,0.984,-0.051,-0.066,3.215,3.191,0,97,51199.219,13.867,73.333,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,735.400,626,735.400,626,OFF,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,40,40,Avail,Compl,Compl,Enable,OFF,OFF,1202,1385,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,17.255,Avail,Compl,Incmpl,Enable,0.421,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,1460,20,0,ON,-10,-8.750,0.407,7836,-7,21.875,-3,ON,1.562,5.469,28.980,OFF,0,0,74,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,Not Act,0.972,0.957,0.290,0.465,48.633,47.660,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,12.872,0.195,0,5th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,-2.344,ON,ON,1350,72,OFF,OFF,OFF,ON,Gasoline,0.986,OFF,OFF,0.684,OFF,0.703,23.922,0,10,1.191,1.191,2.871,1.191,0.918,2.031,57.647,7.059,23.922,323,0.004,0.039,OFF,ECT 5th,NA,OFF,97.944,97.944,52.941,75,Not Avl,0,0,0,0,ON,ON,0,0,7
